"4152754","时生","东野圭吾作品08","〔日〕东野圭吾","徐建雄","南海出版公司","2010年1月","25.00","7.7"
"4038672","络新妇之理（上）","","[日] 京极夏彦","王华懋","上海人民出版社","2009年11月","29.00","8.9"
"1027767","时间的女儿","约瑟芬·铁伊推理全集_06","Josephine Tey","徐秋華","华夏出版社","2003-9-1","16.00","8.2"
"4171951","失落的秘符","","[美] 丹·布朗","朱振武、文敏、于是","人民文学出版社","2010-1","38.00元","7.5"
"4928387","单恋","东野圭吾作品15","[日] 东野圭吾","赵峻","南海出版公司","2010年10月","28.00元","7.5"
"3162527","魍魉之匣（下）","","[日] 京极夏彦","林哲逸","上海人民出版社","2009-1","29.00","8.7"
"3615061","宿命","","[日] 东野圭吾","张智渊","南海出版公司","2009-4","25.00","7.5"
"5939312","超·杀人事件","推理作家的苦恼","[日] 东野圭吾","计丽屏","南海出版公司","2011-7","22.00元","8.2"
"5347699","彷徨之刃","东野圭吾作品16","[日] 东野圭吾","刘珮瑄","南海出版公司","2011-1","28.00元","7.8"
"3713327","圣女的救济","","[日] 东野圭吾","袁斌","当代世界出版社","2009-5","30.00","7.7"
"4242406","达芬奇密码","","[美] 丹.布朗","","朱振武、吴晟","2009-5","26.00","8.5"
"2297697","ZOO","","[日] 乙一","李颖秋","当代世界出版社","2007-10","20.00元","8.6"
"26285818","虹の歯ブラシ 上木らいち発散","彩虹牙刷","早坂吝","","講談社","2015-2-5","JPY 929","8.7"
"3615048","异邦骑士","","[日] 岛田庄司","王鹏帆","新星出版社","2009-4","29.00","8.2"
"26840249","大唐悬疑录2：璇玑图密码","","唐隐","","江苏人民出版社","2016-8","36.00元","8.3"
"26328639","一份不适合女人的工作","","[英] P.D.詹姆斯","祁阿红","江苏凤凰文艺出版社","2016-1","36.00元","7.4"
"4075352","消失！","講談社ノベルス　ナＫ‐０２　綾辻・有栖川復刊セレクション","中西智明","","講談社","2007年10月","JPY924円（税込）","8.3"
"4067621","暗黑童话","","[日]乙一","龚婉如","当代世界出版社","2009年11月","25.00元","8.2"
"26828112","镜狱岛事件","The Prison Island Murders","时晨","","新星出版社","2016-8","32.00","7.5"
"4067626","重力小丑","","[日]伊坂幸太郎","星野空","当代世界出版社","2009-10","30.00","8.1"
"26413027","虚无的十字架","","[日] 东野圭吾","王蕴洁","湖南文艺出版社","2015-6","39.80元","7.5"
"4898712","奇想·天动","","[日] 岛田庄司","林敏生","新星出版社","2010-8","28.00元","8.3"
"26637688","元年春之祭","巫女主义杀人事件","陆秋槎","","新星出版社","2016-3","CNY 30.00","7.4"
"25713168","摩登时代","新经典文库·伊坂幸太郎作品02","(日)伊坂幸太郎","田肖霞","南海出版公司","2013-10","39.50元","8.2"
"10594781","模仿犯BOOK3","宫部美雪作品09","宫部美雪","张秋明","南海出版公司","2012-6","38.00元","8.6"
"4152750","杀戮之病","","[日]我孙子武丸","马杰","新星出版社","2010-1","28.00元","7.7"
"26794770","密室推理讲座","","[法 ] 罗兰·拉库尔布、[比利时 ] 文森·布热瓦、[比利时 ] 菲利普·福兹、[比利时 ] 米歇尔·苏帕","","陈阳","谜斗篷","2016-6","9.0"
"11615173","假面饭店","","[日] 东野圭吾","中森","南海出版公司","2012-12","39.80元","7.2"
