"4841504","与孤独为伍","","弗里德里希·尼采","孙若颖","中国出版集团，中国对外翻译出版公司","2010-4","10.00元","8.7"
"2302817","批判哲学的批判","李泽厚集","李泽厚","","生活·读书·新知三联书店","2007-10","46.00元","8.8"
"3552733","神學大全","","聖多瑪斯·阿奎那、周克勤","劉俊餘、陳家華、高旭東、周克勤、胡安德、王守身","碧岳學社／中華道明會","2008","NT 20000","9.6"
"2213965","他人就是地狱","萨特自由选择论集","[法]萨特","关群德 等译","天津人民出版社","2007-7","18.00元","8.2"
"4908875","康德与形而上学疑难","","(德) 海德格尔","王庆节","上海译文出版社","2011-1","35.00元","9.3"
"1462846","克尔凯戈尔日记选","","[丹] 彼德·P. 罗德 编","晏可佳、姚蓓琴","上海社会科学院出版社","2002-6","15.50元","8.8"
"1251842","巴曼尼得斯篇","","[古希腊] 柏拉图","陈康","商务印书馆","1982-8","26.00元","9.3"
"1467300","黑格尔导读","","[法]亚历山大·科耶夫","姜志辉","译林出版社","2005-12","45.00元","8.2"
"1086511","人类的知识","其范围与限度","[英] 罗素","张金言","商务印书馆","1983-12","27.0","8.5"
"26657199","中世纪哲学","历史与哲学导论","[英] 马仁邦","吴天岳","北京大学出版社","2015-12","78","9.1"
"1060196","思想家","与十五位杰出哲学家的对话（第2版）","布莱恩・麦基","周穗明、翁寒松","三联书店","2004-07","24.00元","8.9"
"2019392","罗素论自由","","罗素","郭义贵","世界知识出版社","2007-2","43.00元","9.0"
"1937150","论希腊哲学","","陈康","","商务印书馆","1990","13.90","8.9"
"10485841","作为教育家的叔本华","","(德) 尼采","周国平","译林出版社","2012-3","20.00元","8.8"
"26868404","灾异的书写","","（法）莫里斯·布朗肖","魏舒、吴博 校译","南京大学出版社","2016-9","32.00","8.6"
"1052276","路标","","(德)海德格尔","孙周兴","商务印书馆","2000-11","28.00","8.9"
"2143763","疯狂的意义","尼采超人哲学集","弗里德里希·尼采","周国平","天津人民出版社","2007-6","19.80元","8.4"
"1420947","逻辑与语言","分析哲学经典文选","陈波，韩林合  主编","","东方出版社","2005-7-1","39.00元","9.1"
"1023775","不正常的人","","（法）福柯","钱翰","上海人民出版社","2003-01","22.00元","8.6"
"3069267","陀思妥耶夫斯基的世界观","","尼·别尔嘉耶夫","耿海英","广西师范大学出版社","2008年6月","25.00元","9.1"
"1008757","致死的疾病","","[丹麦]索伦·克尔凯郭尔","张祥龙、王建军","中国工人出版社","1997-9","18.00元","9.0"
"3117984","康德《判断力批判》释义","","邓晓芒","","生活·读书·新知三联书店","2008-7","49.00","9.1"
"1223943","拉康选集","","[法] 拉康","褚孝泉","上海三联出版社","2001-1","46.00元","7.8"
"1443526","新工具","","[英] 培根","许宝骙","商务印书馆","1984-10","21.00元","8.2"
"3803268","历史决定论的贫困","","[英] 卡尔·波普尔","杜汝楫、邱仁宗","上海人民出版社","2009-7","20.00元","8.5"
"1068301","意识形态与乌托邦","","(德)卡尔﹒曼海姆","黎鸣、李书崇","商务印书馆","2002-02","19.00","8.4"
"3806060","爱比克泰德论说集","","[古希腊]爱比克泰德","王文华","商务印书馆","2009-05","43.00元","9.3"
"1315167","历史的用途与滥用","","（德）弗里德里希・尼采","陈涛、周辉荣","上海人民出版社","2005-05","12.00","9.0"
"24699319","哲学史讲演录（新校重排本）","“贺麟全集”第11—14卷","'（德）弗里德里希・尼采'","'陈涛、周辉荣'","'上海人民出版社'","'2005-05'","'12.00'","9.4"
"4117984","维特根斯坦《哲学研究》解读","","韩林合","","商务印书馆","2010-01","99.00元","9.1"
"1010750","伦理学的两个基本问题","","叔本华","任立","商务印书馆","2002-11","23.00元","8.7"
"1026171","尼采与哲学","","[法] 吉尔·德勒兹","周颖、刘玉宇","社会科学文献出版社","2001-10","19.00元","8.7"
"1851383","哲学与真理","尼采1872－1876年笔记选","尼采","田立年","上海社会科学院出版社","1993","6.8元","9.2"
"1065051","西方哲学简史","","赵敦华","","北京大学出版社","2001-1","29.50元","7.6"
"1054092","罗素自传（第一卷）","1872-1914","[英] 伯特兰·罗素","胡作玄、赵慧琪","商务印书馆","2002-1","22.00元","8.1"
"3075468","哲学史方法论十四讲","","邓晓芒","","重庆大学出版社","2008-3","40.00元","8.9"
"1067969","哲学史教程（下卷）","特别关于哲学问题和哲学概念的形成和发展","文德尔班","罗达仁","商务印书馆","1997-2","23.40元","9.3"
"2281398","海德格尔思想与中国天道","","张祥龙","","生活·读书·新知三联书店","2007-8","46.00元","8.6"
"1048712","柏拉图全集（第一卷）","","[古希腊] 柏拉图","王晓朝","人民出版社","2002-1","39.00元","8.4"
"1066774","创造进化论","","（法）柏格森","姜志辉","商务印书馆","2004-10","17.00","8.2"
"1512490","实用主义","一些旧思想方法的新名称","[美] 威廉·詹姆士","陈羽纶、孙瑞禾","商务印书馆","1997-12","8.90元","8.3"
"3413840","思辨的张力","黑格尔辩证法新探","邓晓芒","","商务印书馆","2008-12-01","40.00元","8.7"
"4882100","人类知识原理","","(英) 贝克莱","关文运","商务印书馆","2010-11","11.00元","8.6"
"1226635","思维方式","","（美）怀特海","刘放桐","商务印书馆","2004-12-01","11","8.3"
"1267621","感觉的分析","","马赫","洪谦、唐钺、梁志学","商务印书馆","1997-2","16.60元","8.5"
"26850053","文德尔班哲学导论","","[德]威廉·文德尔班、Wilhelm Windelband","施璇","北京联合出版公司·后浪出版公司","2016-9","49.80元","7.7"
"1809123","逻辑研究（第一卷）","纯粹逻辑学导引","[德] 埃德蒙德·胡塞尔","倪梁康","上海译文出版社","2006-3","28.00元","8.8"
"1288870","看哪这人","尼采自述","[德] 弗里德里希·尼采","张念东、凌素心","中央编译出版社","2005-04","16.00","8.4"
"2296820","现象学的观念","胡塞尔文集（第二卷）","［德］埃德蒙德·胡塞尔","倪梁康","人民出版社","2007年9月","10.00元","8.8"
"1071514","西方哲学原著选读(下卷)","","北京大学哲学系外国哲学史教研室","北京大学哲学系外国哲学史教研室","商务印书馆","1982-5","23.00元","8.8"
"2287348","论科学与艺术","","[法]卢梭","何兆武","上海人民出版社","2007年10月","10.00元","8.5"
"1420509","现象学的方法","","（德）埃德蒙德・胡塞尔","倪梁康","上海译文出版社","2005-07","20.00","8.5"
"26694273","近代哲学史","","[德] F. W. J. 谢林","先刚","北京大学出版社","2016-3","78.00元","8.0"
"3349509","科学发现的逻辑","","卡尔·波普尔","查汝强、邱仁宗、万木春","中国美术学院出版社","2008-1-1","60.00元","8.5"
"1506334","论反讽概念","以苏格拉底为主线","克尔凯郭尔","汤晨溪","中国社会科学出版社","2005-12","38.00","9.1"
"1949782","快乐的科学","","[德]尼采","黄明嘉","华东师范大学出版社","2007年1月","29.80元","8.7"
"1880079","弗洛伊德","","诺伊","","生活.读书.新知三联书店","2006-6","30.0","8.8"
"1031720","现代西方哲学十五讲","","张汝伦","","北京大学出版社","2004-06","29.50元","7.8"
"2278697","赫拉克利特著作残篇","","(古希腊)赫拉克利特","T. M. 罗宾森、楚荷","广西师范大学出版社","2007-9","25.00","8.6"
"1245505","自然宗教对话录","","大卫·休谟","陈修斋、曹棉之","商务印书馆","2002-4","10.00元","8.5"
"11542251","《存在与时间》释义","","张汝伦","世纪文景","上海人民出版社","2012-9","258.00元","8.6"
"24701792","在康德与黑格尔之间","德国观念论讲座","[德]迪特•亨利希","乐小军","商务印书馆","2013-4","45.00","8.7"
"1075174","逻辑学（下卷）","","[德] 黑格尔","杨一之","商务印书馆","2001-11","25.00元","8.9"
"4814377","同一与差异","","[德] 马丁·海德格尔","孙周兴、陈小文、余明锋","商务印书馆","2011-2","14.00元","9.0"
"26791792","敌基督者-对基督教的诅咒","","尼采","余明锋","商务印书馆","2016-4-5","CNY 15.00","9.5"
"1450985","黑格尔辩证法讲演录","","邓晓芒","","北京大学出版社","2005-11-01","35.0","8.5"
"1393386","主体解释学","","(法)福柯","佘碧平","上海人民出版社","2005-05","35.00","8.7"
