"3931106","宇宙秘密：阿西莫夫谈科学","","（美）阿西莫夫（Asimov, I.）","吴虹桥、苏聚汉、林自新","上海科技教育出版社","2009-8","38.00元","8.8"
"25908552","上瘾五百年","烟、酒、咖啡和鸦片的历史","[美] 戴维·考特莱特","薛绚","中信出版社","2014-8","38.00","7.5"
"26890863","我们如何走到今天","重塑世界的6项创新","史蒂文·约翰逊","秦启越","中信出版社","2016-9-20","CNY 68.00","8.4"
"5352345","黑洞战争","第一推动丛书：宇宙系列","（美）伦纳德·萨斯坎德","李新洲、敖犀晨、赵伟","湖南科学技术出版社","2010-11","35.00元","9.1"
"26576861","最好的告别","关于衰老与死亡，你必须知道的常识","[美] 阿图·葛文德（Atul Gawande）","彭小华","浙江人民出版社","2015-7-31","49.90","9.0"
"20507207","地球上最伟大的表演","进化的证据","理查德•道金斯 (Richard Dawkins)","李虎、徐双悦","中信出版社","2013-3-2","69.00元","8.6"
"26834220","人类的演化","A Pelican Introduction","[英] 罗宾·顿巴","余彬","上海文艺出版社","2016-8-1","52.00","8.6"
"25761310","汽车是怎样跑起来的","","［日］ 御堀直嗣","卢扬","人民邮电出版社","2013-12","39.00","8.4"
"26838557","智能时代","大数据与智能革命重新定义未来","吴军","","中信出版集团","2016-8","68.00","8.6"
"26412113","机器人叛乱","在达尔文时代找到意义","[加拿大]基思·斯坦诺维奇（Keith E.Stanovich）","吴宝沛","机械工业出版社","2015-5","69.00元","8.5"
"26707638","大自然中的美食","","[日]中山章子 等主编","浪花朵朵童书 编译","北京联合出版公司·后浪出版公司","2016-2","78.00元（全5册）","9.6"
"26905289","掌中花园","","张辰亮","","中信出版社","2017-1-1","68.00","8.5"
"26890973","太空之眼","哈勃望远镜25年太空探索全纪录","（美）大卫·德沃金、罗伯特·史密斯","孙正凡","北京联合出版公司·未读","2016-11","199元","8.3"
"26259174","DK宇宙大百科","","马丁·里斯","余恒、张博、王靓、王燕平","电子工业出版社","2014-11-1","298.00元","9.7"
"3370214","深奥的简洁","从混沌、复杂到地球生命的起源","约翰·葛瑞本","张宪润","湖南科技","2008-10","18.00元","8.1"
"25763528","植物学家的锅略大于银河系","","史军","","清华大学出版社","2013-11-1","45.00元","8.1"
"26663864","地下水下","","[波兰] 亚历山德拉·米热林斯卡、[波兰] 丹尼尔·米热林斯基","乌兰","贵州人民出版社","2015-12","98.00元","9.3"
"26740091","爱与数学","","[美]爱德华·弗伦克尔	（Edward Frenkel）","胡小锐","中信出版社","2016-3","49.00元","8.5"
"26672408","本书书名无法描述本书内容","","[美] 埃里克·卡普兰","袁婧","北京联合出版公司·未读","2016-1","39.80元","6.9"
"26327402","猿猴家书","我们为什么没有进化成人","张鹏","","商务印书馆","2015-2","48.00","8.7"
"1291817","细胞生命的礼赞","一个生物学观察者的手记","[美] 刘易斯·托玛斯(Lewis,Thomas)","李绍明","湖南科学技术出版社","1992","平装4.70元；精装7.20元","8.6"
"26842454","免疫","","【美】尤拉·比斯","彭茂宇","广西师范大学出版社","2016-8-1","CNY 42.00","8.2"
"5975576","冷浪漫","","科学松鼠会","","中国书店","2011-3","28.00元","7.7"
"1003692","真实世界的脉络","","[英] 戴维·多伊奇","梁焰、黄雄","广西师范大学出版社","2002-8","19.80元","8.5"
"26334506","正常的另一面","美貌、信任与养育的生物学","乔丹 斯莫勒 著","郑嬿 译","生活·读书·新知三联书店","2015-7","39.00","8.9"
"26773296","魔鬼的牧师","关于希望、谎言、科学和爱的思考","[英]理查德·道金斯","马岩、刘丹、齐东峰","中信出版社","2016-6-1","58.00元","7.9"
"10532684","赶往火星","红色星球定居计划","罗伯特·祖布林 (Robert Zubrin)、理查德·瓦格纳 (Richard Wagner)","阳曦、徐蕴芸","科学出版社","2012-3-1","49.80元","9.1"
"26754615","极简人类史","从宇宙大爆炸到21世纪","[美]大卫·克里斯蒂安","王睿","中信出版社·新思文化","2016-4","38.00元","7.5"
"5432475","穿越计算机的迷雾","","李忠","","电子工业出版社","2011-1","36.00元","8.7"
"26928287","物理才是最好的人生指南","","[美]克里斯汀•麦金莱（Christine McKinley）","崔宏立","海南出版社","2016-12","32.00","8.4"
"7003354","谣言粉碎机","","果壳网","","新星出版社","2012-1","36.00元","7.7"
"26423783","树的秘密生活","它们如何生存，如何与我们息息相依","[英]科林·塔奇","姚玉枝、彭文、张海云","商务印书馆","2015-6","65.00","8.5"
"25817569","世界观","科学史与科学哲学导论(第2版)","理查德·德威特 (Richard DeWitt)","李跃乾、张新","电子工业出版社","2014-1-1","78.00","8.5"
"4293302","眾神的植物","神聖、具療效和致幻力量的植物","理查.伊文斯.舒爾茲(Richard Evans Schultes)、艾伯特.赫夫曼(Albert Hofmann)、克里斯汀.拉奇(Christian Rätsch)","恆鑣","商周出版","2010-04","NT980","9.3"
"2987179","科学究竟是什么","（第三版）","A.F.查尔默斯","鲁旭东","商务印书馆","2007-11","20.00元","8.7"
"1707050","狭义与广义相对论浅说","","[美] 爱因斯坦","杨润殷","北京大学出版社","2006-1","32.00元","9.1"
"1071384","物种起源","","(英)达尔文","周建人、叶笃庄、方宗熙","商务印书馆","1995-06","23.0","8.5"
"26883446","图解全球资源真相","","[日]柴田明夫","林潇奕","后浪出版公司·浙江人民出版社","2016-11","39.80元","7.9"
"26878982","听说你也是博物学家","不用很累很麻烦就能认识自然","[英] 庄森·P.庄森","花蚀","浙江大学出版社","2016-10","38.00","7.6"
"26535520","机械宇宙","艾萨克•牛顿、皇家学会与现代世界的诞生","[美]爱德华·多尼克","黄珮玲","社会科学文献出版社","2016-6","65.00","8.3"
"1322336","控制论与科学方法论","","金观涛、华国凡","","新星出版社","2005-05","16.00","8.9"
"26701099","伴月共生","","[日] 藤井旭","韩天洋","中信出版社","2016-2","39.80元","8.3"
"1138353","统计学的世界","","[美] 戴维·S.穆尔","郑惟厚","中信出版社","2003-11","79.00元","8.8"
"26546914","科学的极致：漫谈人工智能","","集智俱乐部","","人民邮电出版社","2015-7","49.00元","8.1"
"26891304","极简科学史","人类探索世界和自我的2500年","[美] 苏珊•鲍尔（Susan Wise Bauer）","徐彬、王小琛","中信出版社·新思文化","2016-10","42.00","7.7"
"1036413","密码故事","人类智力的另类较量","[英] 西蒙·辛格","朱小蓬、林金钟","海南出版社","2001-10","20.00元","8.9"
"26812051","假如海洋空荡荡","一部自我毁灭的人类文明史","[英]卡鲁姆·罗伯茨（Callum Roberts）","吴佳其","北京大学出版社","2016-6","68.00元","8.4"
"4926595","醉汉的脚步","数学圈丛书","列纳德·蒙洛迪诺","郭斯羽","湖南科学技术出版社","2010-6","35.00元","8.6"
