"2356641","小牲口","","丁丁","","北京十月文艺出版社","2008-1","20.00元","7.7"
"3274380","死神纯爱式1","","若水","","万卷出版公司","2008-10","24.00元","8.7"
"1120632","我的日子还没来临","","章红","","春风文艺出版社","1899-12","14.0","7.7"
"4713070","浅浅","","叶冰伦","","知识","2010-1","23.80元","8.5"
"2980470","笨蛋，測驗，召喚獸","","井上堅二、葉賀唯","YAKUMO","尖端出版社","2007","190新台币","8.3"
"1960308","爱就这么简单","爱，就这么简单
作者：粮食与思想","粮食与思想","","海南南海","2007-1","20.00元","8.1"
"2060337","情豹布哈依","","沈石溪","","浙江少年儿童出版社","2007-5","6.00元","9.1"
"3274078","别惹大魔王2","","檬羽","","世界知识出版社","2008-11","24.0","8.4"
"1033790","狼的诱惑","终结版","（韩）可爱淘","黄黉","世界知识出版社","2004-10","20.0","7.0"
"1925208","214度恶龙王子2","","小妮子、米米拉合","国别：中国大陆","北岳文艺出版社","2006-6","22.80元","6.5"
"1173717","我要我们在一起","","饶雪漫","","浙江少年儿童出版社","2004-7-1","11.00","7.1"
"7058564","第一辩手5·星河的泪痕","","双子星罗","","长江出版社","2011-11","14.80元","7.8"
"6087366","樱空之雪 2 （终结版）","","小妮子","","知识出版社","2011-2","28.00元","8.0"
"3894686","超白痴甜心男友","","'小妮子'","''","'知识出版社'","'2011-2'","'28.00元'","7.6"
"4118668","锦年花开","","卓越泡沫","","北方妇女儿童出版社","2009-11","28.00元","7.8"
"1436619","没人疼","","温文稳问","","春风文艺出版社","2005-8","15.00元","7.8"
"3129185","潘多拉的眼泪2","","胡伟红","","聚星天華出版社","2008-3","25.00元","7.4"
"10738121","雀斑","","饶雪漫","","译林出版社","2012-5-1","39.80元","7.0"
"1925195","壁花小姐奇遇记1","","郭妮","","二十一世纪出版社","2006-8","25.00元","6.2"
"3143586","魔法禁書目錄 1","第一卷","鎌池和馬","李彦桦","台湾角川","2007-8-29","NT180","7.6"
"3982352","超级教师","","张君宝","","珠海出版社","2009-7","200.00元(全8册)","8.1"
"10773128","拥抱幸福的小熊","拥抱幸福的小熊","伍美珍","","明天","2012-5","16.00元","7.2"
"2283669","101宠物恋人","","易拉罐","","北京燕山出版社","1970-1","25.00元","7.6"
"3604493","牧神的午后","","于睫","","單行道同人誌","2005年7月29日","新台幣180元","8.0"
"2013041","214度恶龙王子3","","小妮子","","北岳文艺出版社","2006-10","22.8","6.7"
"1478401","恶魔之吻3","","'小妮子'","''","'北岳文艺出版社'","'2006-10'","'22.8'","6.5"
"1439791","正是高三时","","许旭文","","花城出版社","1994-10-01","7.50","7.0"
"3673525","OK，主人阁下 2","","'许旭文'","''","'花城出版社'","'1994-10-01'","'7.50'","7.6"
"20375185","守护蔷薇之王子系公主","守护蔷薇之王子系公主","''许旭文''","''''","''花城出版社''","''1994-10-01''","''7.50''","7.2"
"6436284","尘埃眠于光年","","夏茗悠","","新世界出版社","2011-6","25.00元","7.5"
"3237729","半夏锦年","","微酸袅袅","","春风文艺出版社","2008-10","16.80元","7.3"
"2367591","恶魔之吻2-小妮子文集","","小妮子","","湖南少儿","2007-10","16.80元","6.8"
"2367595","G小调进行曲3-小妮子文集","","小妮子","","湖南少儿","2007-10","16.80元","6.8"
"1948614","壁花小姐奇遇记2","","郭妮","","二十一世纪出版社","2006-10","25.00元","6.3"
"1034479","我为歌狂","","解嬿嬿、曾炜、卢颖","","上海人民出版社","2001-7","15.00元","6.5"
"2288312","蔷薇的第七夜Ⅱ","","小妮子","","北岳文艺出版社","2007-8","25.00元","7.4"
"2181435","101号宠物恋人","","'小妮子'","''","'北岳文艺出版社'","'2007-8'","'25.00元'","7.5"
"1466320","香港大学生","","梁锡华","","北京文联出版公司","1994年6月第1版","15.8","8.8"
"1106653","天使肚子痛","","陈丹燕","","上海文艺出版社","2003-4","18.00元","7.8"
"6428538","第一辩手4","密室与期末考","双子星罗","","长江出版社","2011-5","14.80元","8.4"
"26184367","所罗门的伪证 第Ⅱ部","决意","[日]宫部美雪","徐建雄","江苏文艺出版社","2014-12","56.00元","8.0"
"3901820","青春不散场","","林深深","","广西人民出版社","2009-9","23.80元","7.7"
"2129558","潘多拉的眼泪","","胡伟红","","北京燕山出版社","2007-5","25.00元","7.0"
"1845119","朝三暮四","","孙睿","","北京出版社","2006-6","19.90元","7.2"
"1008265","北大作文","","文池","","新世界出版社","2000-09","18.00","8.8"
"3865416","涩女外传","","'文池'","''","'新世界出版社'","'2000-09'","'18.00'","7.4"
"1429182","只道是年少","","影照","","华文出版社","2005-5","18.00元","7.2"
"19989558","同学两亿岁","","疯丢子","","光明日报出版社","2012-9","22.80元","7.4"
"10354204","恋爱告白式","","宜丰人","","湖南文艺","2011-12","24.80元","7.1"
"1068795","我恋爱,我容易吗","","小北风","","春风文艺出版社","2004-05-01","18.00元","7.8"
"1112784","凉夏校园故事","","席绢","","江苏文艺出版社","2001年07月","12.00元","7.7"
"7047148","同级生","","东野圭吾","王丽丽","南海出版公司","2012-3","28.00元","6.8"
"3227833","DOKI恋魔咒","","小愁斋","","安徽少年儿童出版社","2008-09","24.00元","8.8"
"4175176","穿LV的恶魔王子","","米米拉","","知识","2010-1","24.80元","8.1"
"25762233","厉嘉禾，只要你说爱我","","左瞳","","湖南人民出版社","2013-11","22.80元","6.8"
"2129054","吐着泡泡说爱你","","米米拉","","北岳文艺出版社","2007-5","22.80元","7.1"
"2038125","如果微笑1","","小妮子","","作家出版社","2007-2","22.8","6.9"
"3360548","死神纯爱式2","","若水","","万卷出版公司","2008-12","25.00元","8.6"
"3161369","魔法花学园2","","米朵拉","","北京燕山出版社","2008-6","25.0","8.3"
"4097495","玩转王子学院","","沧海·镜","","未来出版社","2009-10","25.00元","7.5"
"4236838","那些牛人，那些糗事","","半瓶哥顿金","","辽宁人民","2010年1月","20.00元","8.7"
"2273469","第99只萤火虫","","'半瓶哥顿金'","''","'辽宁人民'","'2010年1月'","'20.00元'","7.2"
"2121067","遵命女王陛下2","","易拉罐","","作家出版社","2007-4","23.0","7.1"
"2701437","三年K班","暖流书系","夏茗悠","","二十一世纪出版社","2007-12","22.00元","8.0"
"4885257","1王9帅12宫3","","郭妮","","文化艺术出版社","2010-05","25.00元","7.4"
"25762729","四月是你的謊言 01","","新川直司","趙秋鳳","東立出版社","2014-1-20","NT$100","8.7"
"1026880","桃李","","张者","","人民文学出版社","2002-6","16.80元","7.0"
"1910319","仲夏夜之恋I","","小妮子","","作家出版社","2006-9","25.00元","6.4"
"1069628","那小子真帅2","","（韩）可爱淘","黄黉","世界知识出版社","2004-04","20.0","6.7"
"3199438","有一种爱情叫兄弟Ⅴ（结局篇）","","十八子墨","","花山文艺出版社","2008-09","26.8","8.4"
