4177120,西尔斯亲密育儿百科,,[美] 威廉·西尔斯、玛莎·西尔斯、罗伯特·西尔斯、詹姆斯·西尔斯,邵艳美、唐婧,南海出版公司,2009-11,49.80元,8.6
26133770,盗火者,中国教育革命静悄悄,邓康延、梁罗兴,,新星出版社,2014-11-1,CNY 42.00,8.9
10764908,美国儿科学会育儿百科,,斯蒂文•谢尔弗,池丽叶、栾晓森、王智瑶、王柳,北京科学技术出版社,2012-6-1,66.00元,9.3
26671406,儿童健康讲记：一个中医眼中的儿童健康、心理与教育,,李辛,,四川科学技术出版社,2015-12-1,48.00,9.3
26596363,阅读经典,美国大学的人文教育,徐贲,,北京大学出版社,2015-10-1,49.00,8.2
10758030,让孩子的大脑自由,,（美）约翰•梅迪纳,王佳艺,浙江人民出版社,2012-6,42.90元,8.8
10773248,无条件养育,,艾尔菲·科恩,,天津教育出版社,2012-6,29.80元,8.6
26895988,学习之道,,[美] 芭芭拉·奥克利（Barbara Oakley）,教育无边界字幕组,机械工业出版社,2016-11,39.00元,8.0
1077778,爱的教育,,（意）亚米契斯,夏丏尊,广西师范大学出版社,2004-07,18.00,8.1
26352480,魔法岁月,0-6岁孩子的精神世界,[美]塞尔玛·弗雷伯格（Selma H.Fraiberg）,江兰,浙江人民出版社,2015-4,46.90元,9.0
3420221,实用程序育儿法,,[美]塞尔玛·弗雷伯格（Selma H.Fraiberg）,江兰,浙江人民出版社,2015-4,46.90元,8.5
1146989,与孩子的天性合作,一位德国青年在中国的教育梦,（德）卢安克,,广东教育出版社,2003-12,18.00元,9.0
1013208,如何阅读一本书,,[美] 莫提默·J. 艾德勒、查尔斯·范多伦,郝明义、朱衣,商务印书馆,2004-1,38.00元,8.5
1184872,捕捉儿童敏感期,,孙瑞雪,,新蕾出版社,2004-7,28.00元,8.4
25963145,最美的教育最简单,,尹建莉,,作家出版社,2014-8-15,38.00元,8.5
26257557,热锅上的家庭,家庭问题背后的心理真相,[美]奥古斯都·纳皮尔、卡尔·惠特克,李瑞玲,北京联合出版公司·后浪出版公司,2015-1,42.00元,8.7
26470077,西尔斯亲密育儿练习手册,亲密关系是一切教育问题的基础,【美】威廉•西尔斯、【美】玛莎•西尔斯、【美】伊丽莎白•潘特莉,李鑫,九州出版社,2015-9-1,38.00,9.1
6800784,故事知道怎么办,如何让孩子有令人惊喜的改变,(澳大利亚)苏珊·佩罗,重本、童乐 译、林小夕 审校,天津教育出版社,2011-8,45.00元,8.4
19941577,叩响命运的门,人生必读的一百零二篇人文素养经典,马小平,,湖南文艺出版社,2012-9,39.80元,9.2
25801138,是什么带来力量,乡村儿童的教育,卢安克,,中国致公出版社,2014-1-1,36.00,8.7
26879423,孩子是个哲学家,重新发现孩子，重新发现自己,[意]皮耶罗•费鲁奇,张晶,上海社会科学院出版社,2016-10,42.80元,8.9
10437353,我想遇见你的人生,给女儿爱的书写,杨照,,广西师范大学出版社,2012-1,39.00元,8.1
26707638,大自然中的美食,,[日]中山章子 等主编,浪花朵朵童书 编译,北京联合出版公司·后浪出版公司,2016-2,78.00元（全5册）,9.6
25834256,培养高情商的孩子,让孩子受益一生的情绪管理法,约翰 戈特曼,付瑞娟,浙江人民出版社,2014-2-1,CNY 46.90,8.5
1451698,什么是教育,,[德]卡尔.雅斯贝尔斯,邹进,生活·读书·新知三联书店,1991,3.25元,8.9
1879829,朗读手册,,吉姆·崔利斯,,天津教育出版社,2006-8,29.80元,8.5
2345548,学习之道（第2版）,,[美] 乔希·维茨金 (Josh Waitzkin),苏鸿雁、谢京秀,中国青年出版社,2011-4,28.00元,8.2
2229649,童年的秘密,,[意]玛丽亚·蒙台梭利,梁海涛,上海人民出版社,2007年8月,18.00元,8.3
4758246,夏山学校,,A.S.尼尔,王克难,南海出版公司,2010-5,25.00元,8.8
1426502,青年与学问,,唐君毅,,广西师范大学出版社,2005-9,17.00元,8.8
25864044,下乡养儿,,冯丽丽,,新星出版社,2014-5,36.00元,8.1
25773343,伯克毕生发展心理学：从0岁到青少年（第4版）,,[美]劳拉·E·伯克 Laura E. Berk,,中国人民大学出版社,2014-1,79.8,9.0
1325134,蒙台梭利幼儿教育科学方法,,[意] 蒙台梭利,任代文,人民教育出版社,2001-5,51.60元,8.8
1320151,人是如何学习的,大脑、心理、经验及学校,[美] 布兰思福特 约翰·D.  等编著,程可拉 等,华东师范大学出版社,2002-9-1,29.00元,8.1
1921568,奖励的惩罚,,(美)埃尔菲·艾恩,程寅、艾斐,三联书店上海分店,2006-1,20.00元,8.1
6523827,不能错过的英语启蒙,中国孩子的英语路线图,安妮鲜花,,外语教学与研究出版社,2011-5,39.00元,8.4
1070897,十九札,一个北大教授给学生的信,朱青生,,广西师范大学出版社,2001-5,12.80元,8.5
3289275,国文百八课,中学图书馆文库,夏丏尊、叶绍钧,,生活·读书·新知三联书店,2008-11,49.00元,9.1
1095634,小狗钱钱,轻松享有成功与富裕,[德] 博多·舍费尔,王钟欣、余茜,中国工人出版社,2002-2,15.80元,8.7
22224887,全脑教养法,拓展儿童思维的12项革命性策略,丹尼尔·西格尔,,浙江人民出版社,2013-4,39.90元,8.5
26275862,翻转式学习,21世纪学习的革命,[美]拉塞尔•L•阿克夫、[美]丹尼尔•格林伯,杨彩霞,中国人民大学出版社,2015-1,39.00元,8.3
2276901,斯波克育儿经,,本杰明.斯波克,,南海出版公司,2007-9,39.80元,8.3
26705662,心理营养,林文采博士的亲子教育课,【马来西亚】林文采、伍娜,,上海社会科学院出版社,2016-1,42.80元,9.2
2068955,大学之理念,,[德] 卡尔·雅斯贝尔斯,邱立波,上海人民出版社,2007-1,18.00元,8.8
3909967,如何培养孩子的社会能力,,默娜·R.舒尔,张雪兰,京华,2009-8,22.00元,8.2
2080764,为何家会伤人,揭示家庭中的心理真相,武志红,,世界图书出版公司,2007-5-1,27.00元,8.3
26738072,这就是二十四节气,,高春香 邵敏 著、许明振 李婧 绘,,海豚出版社,2015-9-1,100.00元,8.4
26646634,因为爱，所以节制,如何与孩子保持终身的亲密关系,[美] 布伦达·加里森、[美] 凯蒂·加里森,于应机、贾宇婷,九州出版社·阳光博客,2015-12,36.00,8.2
25913612,给孩子的诗,,北岛  选编,,中信出版社,2014-7-1,30.00元,8.1
4194954,解读语文,,钱理群、孙绍振、王富仁,,福建人民出版社,2010.4,45.00元,9.0
10486206,教养与文明,日本通识教育小史,陆一,,生活·读书·新知三联书店,2012-2,32.00元,8.5
5299980,教出乐观的孩子,,【美】马丁•塞利格曼,洪莉,万卷出版公司,20100920,39.80元,8.3
25961266,宝宝也是哲学家,学习与思考的惊奇发现,艾莉森·高普尼克 (Alison Gopnik),杨彦捷,浙江人民出版社,2014-9-1,49.90元,8.4
26674037,为人文教育辩护,,[美]法里德·扎卡里亚,梁栋,新星出版社,2015-11,28.00元,8.6
26769136,为什么长大？,,[美] 苏珊·奈曼,刘建芳,上海文艺出版社,2016-4,38.00元,8.7
3003684,幸福的种子,亲子共读图画书,(日)松居直,刘涤昭,明天出版社,2007年11月,20.00元,8.7
11538005,0-6岁A+育儿法,,陈鲁,,南海出版公司,2012-8,29.80元,8.7
20258531,法国妈妈育儿经,,（美）帕梅拉•德鲁克曼,李媛媛,中信出版社,2012-10,35.00元,8.0
20414886,让孩子心悦诚服,亲子沟通的技巧和训练,（美）帕梅拉•德鲁克曼,李媛媛,中信出版社,2012-10,35.00元,9.3
2183559,发展心理学,人的毕生发展,[美] 罗伯特·费尔德曼,苏彦捷 等,世界图书出版公司北京公司,2007-7,78.00元,8.6
25712707,孩子提问题 大师来回答,,杰玛·埃尔文·哈里斯,杜冰,上海社会科学院出版社,2013-9,36.80元,8.7
1224733,开明国语课本（上下册）,,叶圣陶、丰子恺,,上海科技文献出版社,2005-1-1,26.00元,8.7
3300884,投资大师罗杰斯给宝贝女儿的12封信,,[美] 吉姆·罗杰斯,洪兰,中国青年出版社,2009-1,28.00,8.1
25845203,五岁熊孩子教我的事,爱原来是一次共同成长,咪蒙,,北京时代华文书局,2014-4-1,CNY 32.00,8.5
6429253,别以为你懂孩子的心,,周令瑜,,北方妇女儿童出版社,2011-6,29.80元,8.9
6759256,你就是孩子最好的玩具,,金伯莉·布雷恩,,夏欣茁,2011-8,29.80元,8.1
20471127,给你爱的人以自由,,冉云飞,,中国发展出版社,2013-1,28.00元,7.7
6736113,婴语的秘密,美国超级育婴师特蕾西•霍格教您带出一个聪明宝贝,特蕾西·霍格,,天津社科院,2011-7,29.80元,7.9
11527058,先生,展民国十大先生风骨，为当今教育立镜一面，呼喊十声！傅国涌、熊培云,《先生》编写组,,中信出版社,2012-8,39.00元,8.2
1313588,意识形态与课程,,迈克尔・W・阿普尔,黄忠敬,华东师范大学出版社,2001-11-1,23.00元,8.5
5408860,风雨哈佛路,一个最贫穷也最勇敢的哈佛女孩,[美] 莉丝·默里,曹植,中信出版社,2011-1,38.00元,8.2
4169495,让天赋自由,,[美] 肯•罗宾逊 卢•阿罗尼卡 著,申志兵,中信出版社,2009-12-1,29.00元,7.5
1171256,教育心理学,,(美)罗伯特.斯莱文(Robert E.Slavin),姚梅林,人民邮电出版社,2004-7-1,59.00元,8.2
26878562,人之初,现代蒙学四十六课,王尚文、郭初阳、颜炼军,,东方出版社,2016-10-1,38,9.0
10344527,妈妈的心灵课,孩子、家庭与外面的世界,唐纳德•W.温尼科特 (Donald W. Winnicott),赵悦,南方出版社,2011-11-1,29.80元,8.3
1731825,读大学，究竟读什么,一名25岁的董事长给大学生的18条忠告,覃彪喜,,南方日报出版社,2006-3,25.00元,7.5
26268737,西尔斯橙色亲子课,做一个自信又有安全感的妈妈,【美】威廉•西尔斯、【美】玛莎•西尔斯,邵艳美,九州出版社·阳光博客,2015-1,38.00,8.2
5339693,母爱的羁绊,,卡瑞尔·麦克布莱德(Karyl McBride),于玲娜,机械工业,2010-10,30.00元,8.4
26580132,学习的本质,,[法]安德烈·焦尔当（André Giordan）,杭零,华东师范大学出版社,2015-7,28.00元,7.9
24295802,由内而外的教养,做好父母,从接纳自己开始,丹尼尔•西格尔 (Daniel J.Siegel)、玛丽•哈策尔 (Mary Hartzell),李昂,浙江人民出版社,2013-5-1,39.90元,8.1
1869106,教育思想的演进,,[法]爱弥尔·涂尔干,李康,上海人民出版社,2006-8,36.00元,9.3
1006301,教育的目的,,(英)怀特海,徐汝舟,三联书店,2002-01,9.80元,8.2
