"24845896","玩笑","","[法] 米兰·昆德拉","蔡若明","上海译文出版社","2013-7","39.00","8.6"
"5420132","为了告别的聚会","","'[法] 米兰·昆德拉'","'蔡若明'","'上海译文出版社'","'2013-7'","'39.00'","7.4"
"5275059","1988：我想和这个世界谈谈","","韩寒","","国际文化出版公司","2010-9","25.00元","7.9"
"24845900","慢","","[法] 米兰·昆德拉","马振骋","上海译文出版社","2013-7","28.00","7.2"
"1917972","在路上","","[美] 杰克·凯鲁亚克","王永年","上海译文出版社","2006-10","28.00元","7.8"
"1086249","荆棘鸟","","[澳] 考琳·麦卡洛","曾胡","译林出版社","1998-7","28.00元","8.6"
"2382705","不朽","","落落","","长江文艺出版社","2007-12","22.00","7.6"
"26046347","群星，我的归宿","","(美)阿尔弗雷德·贝斯特","赵海虹","江苏凤凰文艺出版社","2015-1","38.00元","7.4"
"1438929","被背叛的遺囑","","米蘭．昆德拉","孟湄","牛津大學出版社","1994","95.00","8.1"
"1059537","沉重的肉身","现代性伦理的叙事纬语（第三版修订本）","刘小枫","","华夏出版社","2004-1-1","29.00","8.7"
"1455720","The Art of the Novel","Art of the Novel","Milan Kundera","","Harper Perennial Modern Classics","2003-4-1","85.0","9.2"
"1191896","诗意的冥思","米兰.昆德拉小说解读","彭少健","","西泠印社","2003-6","20.00元","7.0"
"12011617","观音","菩萨中国化的演变","于君方","陈怀宇、姚崇新、林佩莹","商务印书馆","2012-8","62.00元","8.6"
"1464328","不朽","","'于君方'","'陈怀宇、姚崇新、林佩莹'","'商务印书馆'","'2012-8'","'62.00元'","8.4"
"1287823","千年一叹","","余秋雨","","作家出版社","2002-10","35.00元","7.9"
"2567812","煉獄廚房食習日記","","比爾 ． 布福特 Bill Buford","韓良憶","久周出版","2007年10月10日","NT$ 360","7.5"
"1362294","無知","","米蘭．昆德拉　尉遲秀譯","","皇冠","2003-3-24","NT$ 200","8.4"
"1400705","情人","","[法] 玛格丽特·杜拉斯","王道乾","上海译文出版社","2005-7","20.00元","8.1"
"10785583","思考，快与慢","","[美] 丹尼尔·卡尼曼","胡晓姣、李爱民、何梦莹","中信出版社","2012-7","69.00元","8.2"
"10787196","灵魂只能独行","","周国平","","人民文学出版社","2012-7-1","29.00元","8.3"
"1418686","红拂夜奔","","王小波","","江苏文艺出版社","2005-1","28.00元","8.6"
"1434525","记得","Remember","BENJAMIN、张彬","","北方妇女儿童出版社","2004-10","28.8","8.2"
"24379800","知识分子论","知识分子论","[美]爱德华•W•萨义德","","生活·读书·新知三联书店","2013-4","25.00","8.3"
"20516999","陆小凤传奇1：金鹏王朝","","古龙","","河南文艺出版社","2013-5","32.00元","8.2"
"20513012","无比芜杂的心绪","村上春树杂文集","村上春树","施小炜","南海出版公司","2013-4","39.50元","7.6"
"1448477","日本简史","","王新生","","北京大学","2005-11","24.00元","6.4"
"24540864","第七天","","余华","","新星出版社","2013-6","29.50元","6.8"
"1283145","比较诗学导论","","陈跃红","","北京大学","2005-1","25.00元","7.7"
"1209899","我与地坛","史铁生代表作","史铁生","","春风文艺出版社","2002-5","25.00元","9.0"
"1054704","沉重的肉身","现代性伦理的叙事纬语","刘小枫","","上海人民出版社","1999-01-01","18.00","9.0"
"1052360","卡尔维诺文集（第四卷）","命运交叉的城堡 看不见的城市 宇宙奇趣","[意大利] 卡尔维诺","张宓","译林出版社","2001-9","20.30元","8.9"
"1051440","在路上","","[美] 杰克·凯鲁亚克","文楚安","漓江出版社","2001-9","20.00元","8.1"
"1046265","挪威的森林","","[日] 村上春树","林少华","上海译文出版社","2001-2","18.80元","8.0"
"1045716","人生中不可不想的事","","克里希那穆提","叶文可","群言出版社","2004-10","28.00元","8.7"
"25913805","对的时间对的人","","顾西爵","","百花洲文艺出版社","2014-7","28.00元","6.8"
"26768309","查令十字街84号","","[美] 海莲·汉芙","陈建铭","译林出版社","2016-5","35.00元","8.1"
"25927233","杀手界","伊坂幸太郎作品06","(日)伊坂幸太郎","代珂","南海出版公司","2014-9","36.00元","7.6"
"1059419","海边的卡夫卡","","[日] 村上春树","林少华","上海译文出版社","2003-4","25.00元","8.1"
"1251813","中华武术轻功","飞檐走壁","葛强","","中国人民解放军出版社","2003-8","22.00元","8.9"
