21405316,龙床,明六帝纪,李洁非,,人民文学出版社,2013-1-1,45.00元,8.1
2118743,银元时代生活史,,陈存仁,,广西师范大学出版社,2007-5,38.00元,8.6
1005047,剑桥中华人民共和国史（上卷）,革命的中国的兴起,R.麦克法奈尔（编）、费正清（编）,谢亮生等,中国社会科学出版社,1998-7-1,68.00元,8.6
1013253,细说宋朝,,虞云国,,上海人民出版社,2002-12-1,32.00,8.2
26184836,朱雀,唐代的南方意象,薛爱华,程章灿、叶蕾蕾,生活·读书·新知三联书店,2014-10-1,CNY 59.00,7.8
1477774,剑桥中华民国史（下卷）,Republican China, 1912-1949, Part 2 1912-1949,费正清（编）、费维恺（编）,杨品泉,中国社会科学出版社,1994-1,113.00元,8.8
3998143,中国古代史概要一览图,,陆季翔 编绘,,南京大学出版社,2005-10,5.50,9.8
1046738,拓跋史探,,田余庆,,生活·读书·新知三联书店,2003-03,24.60,8.8
24838223,皇上走了,,章敬平,,生活·读书·新知三联书店,2013-6,44.00元,7.8
26585046,蒙古帝国的兴亡（上下）,军事扩张的时代·世界经营的时代,[日]杉山正明,孙越、邵建国 校,社会科学文献出版社·甲骨文,2015-12-1,79.00,7.8
1447912,五四运动,现代中国的思想革命,周策纵,周子平,江苏人民出版社,2005-07-01,36.00元,8.8
1265468,廿二史札记校证（上下册）,,赵翼,王树民 校证,中华书局,1984-1-1,88.00元,9.3
25848086,春秋左传精读,,刘勋,,新世界出版社,2014-4-1,399.80元,8.4
26042406,易中天中华史：三国纪,,易中天,,浙江文艺出版社,2014-10-1,32.00元,7.8
3127396,中華人民共和國史 第三卷 思考與選擇,從知識分子會議到反右派運動（1956-1957）,沈志華,,香港中文大学出版社,2008,HKD 380,9.1
1052829,士大夫政治演生史稿,,阎步克,,北京大学出版社,1996-05,29.5,8.9
16636512,二月河文集 康熙大帝 雍正皇帝 乾隆皇帝 （套装共13册）,,二月河,,长江文艺出版社,2009-1,290.00元,8.7
1008176,魏晋南北朝史,,王仲荦,,上海人民出版社,2003-04,66.00,8.2
4086800,陈寅恪集,全14册,陈寅恪,,生活·读书·新知三联书店,2009-9,998.00元,9.2
1034248,雍正传,,冯尔康,,人民出版社,1985-09,29.70元,8.7
1084229,明初以降人口及其相关问题,,何炳棣,葛剑雄,生活·读书·新知三联书店,2000-11-1,25.00元,9.0
1116205,晋书（全十册）,,房玄龄,,中华书局,1996-04-01,127.00元,8.9
3168449,唐代政治史略稿,,陈寅恪,,上海古籍出版社,1988年11月一版；2009年3月二刷,45.00元,9.6
1014192,剑桥中国隋唐史,589-906年,(英) 崔瑞德 (Twitchett Denis)、(美) 费正清、(英)鲁惟 (Loewe Michael),中国社会科学院历史研究所西方汉学研究课题组,中国社会科学出版社,1990-12,76.00元,8.5
1041622,后汉书（全十二册）,,[宋] 范晔 撰、[唐] 李贤 等注,,中华书局,2000-05,198.00元,9.0
1134086,中国文化与中国的兵,,雷海宗,,商务印书馆,2001-6-1,13.0,8.7
1024666,王氏之死,大历史背后的小人物命运,[美] 史景迁,李璧玉,上海远东出版社,2005-01,15.00,7.6
1870759,东周战争与儒法国家的诞生,,赵鼎新,夏江旗,华东师范大学出版社,2006年8月1日,18.0,8.0
6397532,西周史,,许倬云,,生活·读书·新知三联书店,2012-3,48.00元,8.3
1052968,剑桥中华人民共和国史（下卷）,中国革命内部的革命 1966-1982年,R.麦克法夸尔、费正清,俞金尧,中国社会科学出版社,1998-7,113.00元,8.8
24530428,许倬云说历史：台湾四百年,了解过去的台湾，理解现在的台湾,许倬云,,浙江人民出版社,2013-5,29.80元,7.6
1071931,隋唐帝国形成史论,,谷川道雄,李济沧,上海古籍出版社,2004-10,35.00元,8.8
1394907,雪白血红,中国革命斗争报告文学丛书辽沈战役卷,张正隆,,解放军出版社,1989,6.50,
1825044,清史讲义,,孟森,,中华书局,2006-4,34.00元,9.1
1001953,张居正大传,,朱东润,,百花文艺出版社,2000-10-1,22.00元,8.2
20516973,从神话到历史：神话时代、夏王朝,讲谈社•中国的历史01,(日)宫本一夫,吴菲,广西师范大学出版社,2014-2,49.00,7.6
25903866,唐朝定居指南,,森林鹿,,北京联合出版有限责任公司,2014-7-1,CNY 39.80,7.8
2419991,中国科学技术史,第一卷 导论,李约瑟,,科学出版社,1990.7,19.60,8.5
1049165,留美幼童,中国最早的官派留学生,钱钢、胡劲草,,文汇出版社,2004-01,25.00元,8.5
2261243,汉书,,(汉)班固,,中华书局,2007-1,45.00元,9.0
26685892,忧乐为天下,范仲淹与庆历新政,林嘉文,,山西人民出版社,2016-1-1,CNY 59.00,8.8
26791323,哇，历史原来可以这样学2,,林欣浩,,四川少年儿童出版社,2016-4-1,29.8,8.6
1025576,中国史学入门,,顾颉刚 著、何启君 整理,,北京出版社,2002-1,16.00元,7.9
24829939,民国纪事本末（1911-1949）,,刘仲敬,,广西师范大学出版社,2013-6,28.00,7.8
1271411,六至九世纪中国政治史,,黄永年,,上海书店出版社,2004-7,50.00元,8.7
2382863,六朝贵族制社会研究,日本中国史研究译丛,川胜义雄,徐谷梵、李济沧,上海古籍出版社,2008-01,49.00元,8.9
2976744,若干重大决策与事件的回顾（上下）,,薄一波,,中共党史出版社,2008-1,88.00元,8.5
11627336,中国的历史,第一卷：从神话到历史&中华的摇篮,[日]陈舜臣,郑民钦,福建人民出版社,2012-6,29.8,8.7
26877370,两岸新编中国近代史·晚清卷（上、下）,晚清卷,[日]陈舜臣,郑民钦,福建人民出版社,2012-6,29.8,7.7
3804498,唐代中央重要文官迁转途径研究,,孙国栋,,上海古籍出版社,2009-5-1,128.00元,9.4
11636077,饥饿的盛世,乾隆时代的得与失,张宏杰,,湖南人民出版社,2012-10-1,39.80元,8.3
1010512,1901年,一个帝国的背影,王树增,,海南出版社,2004-03,50.00元,8.6
2065347,走出中世纪,,朱维铮,,复旦大学出版社,2007-7,25.00元,8.3
