"1886383","射频通信电路","射频通信电路","陈邦媛","","科学出版","2006-8","48.00元","7.2"
"3239483","通信原理","","William E. Ryan、Shu Lin","","Cambridge University Press","2009-10-30","USD 80.00","7.5"
"1802735","中国移动通信营销案例精选","","中国移动通信营销案例编写组","","人民邮电","2006-4","18.00元","7.0"
"2016017","通信原理","","黄载禄，殷蔚华，","","科学","2007-2","52.00元","7.4"
"1101089","计算机软件技术基础","计算机软件技术基础","沈被娜、刘祖照、姚晓冬","","清华大学出版社","2000-7-1","21.00","6.6"
"1239416","Visual C++/Turbo C串口通信编程实践","","熊光明","","电子工业出版社","2004-10","55.0","7.5"
"3359582","通信企业市场营销","","贾那科斯","刘郁林","电子工业出版社","2004-6","69.0","7.3"
"1319727","现代交换原理与通信网技术","","卞佳丽","","北京邮电大学出版社","2005-5","36.00元","7.1"
"1453663","通信原理教程","","樊昌信","","电子工业出版社","2005-7","29.00元","6.8"
"1246233","电子线路","电子线路","谢嘉奎","","高等教育","2000-5","23.40元","6.9"
"3217207","Signals and Systems","","Simon S.; Vn Veen, Barry Haykin","","John Wiley & Sons Ltd","2003","889.00元","7.4"
"2254984","信息论与编码","","加西亚","","清华大学出版社","2005-9","81.00元","6.8"
"1265275","IMS","移动领域的IP多媒体概念和服务","波克申科","赵鹏","机械工业出版社","2005-3","34.00元","7.0"
"1750851","电子技术基础 数字部分","数字部分（第五版）","康华光、、华中科技大学电子技术课程组","","高等教育出版社","2006-1","50.40元","7.4"
"1236763","通信原理（下）","","庞沁华 编","","北京邮电大学","2002-11","22.00元","7.7"
"1231373","复变函数与积分变换学习辅导与习题全解","华中科大:2版","华中科技大学数学系 编","","高等教育出版社","2003-8","18.90元","7.2"
"1181094","现代数字信号处理","","姚天任","","华中理工大","1999-11","32.00元","6.9"
"2970300","计算机网络","第5版","谢希仁","","电子工业出版社","2008-1","35.00元","7.9"
"1231373","复变函数与积分变换学习辅导与习题全解","华中科大:2版","华中科技大学数学系 编","","高等教育出版社","2003-8","18.90元","7.2"
"1246233","电子线路","电子线路","谢嘉奎","","高等教育","2000-5","23.40元","6.9"
"1316648","查令十字街84号","","[美] 海莲·汉芙","陈建铭","译林出版社","2005-05-01","18.00元","8.3"
"1320174","信息论基础","","[美] Thomas M.Cover,Joy A.Thomas","","机械工业出版社","2005-5","56.00元","9.0"
"1391207","计算机网络（第4版）","自顶向下方法","[美] James F. Kurose、[美] Keith W. Ross","陈鸣","机械工业出版社","2009-11","66.00元","8.8"
"5505050","信号与系统","国外名校最新教材精选","[美]艾伦·V·奥本海姆 等","","刘树棠","2010-11","39.00元","7.7"
"6126339","天线手册","","[美] 美国业余无线电转播联盟","匡磊、陈荣标","人民邮电出版社","2011-5","180.00元","7.6"
"2061116","Pattern Recognition And Machine Learning","","Christopher Bishop","","Springer","2007-10-1","USD 94.95","9.6"
"2122422","信息论","基础理论与应用","'Christopher Bishop'","''","'Springer'","'2007-10-1'","'USD 94.95'","7.3"
"26163454","数学之美 （第二版）","","吴军","","人民邮电出版社","2014-11","49.00元","8.9"
"1231422","数字信号处理","","丁玉美高西全","","西电科大出版社","2005-1","16.00元","6.1"
"1231750","数字图像处理","","（美）Kenneth R.Castleman","朱志刚、林学訚 石定机","电子工业出版社","2002","56.00","8.0"
"1087767","TCP/IP详解 卷2：实现","","史蒂文斯","陆雪莹","机械工业出版社","2004-1","78.00元","9.1"
"1509202","电子技术基础","模拟部分","吴金","","清华大学出版社","1999-6","32.20元","6.9"
"1146251","计算机密码学","计算机网络中的数据保密与安全","卢开澄","","清华大学出版社","2003-12","46.00元","7.0"
"1231422","数字信号处理","","丁玉美高西全","","西电科大出版社","2005-1","16.00元","6.1"
