"1078133","我们都是丑小鸭","","张小娴","","天津人民出版社","2004-04","18.00","7.7"
"25919283","胸懷祖國","香港「愛國」左派運動","趙永佳、呂大樂、容世誠","","牛津大學出版社","2014-7","HK$98.00","7.3"
"5935620","青玉案","","董桥","","广西师范大学出版社","2011-1","48.00元","7.9"
"26586120","情人无泪","我们爱了整整一个曾经","'董桥'","''","'广西师范大学出版社'","'2011-1'","'48.00元'","7.6"
"3193862","狂草集","","楊學德","","hulahoop","2008.08","HK165","8.9"
"3284411","头发","","卫斯理","","上海书店出版社","2008-11","22.00元","8.2"
"5312854","電光影裡斬春風","剖析武俠片的肌理脈胳","蒲鋒","","香港電影評論學會","2010-09","HKD 88","7.8"
"1499759","花解語","","亦舒","天地圖書","2003","01","hkd 55","7.4"
"2374818","葡萄成熟的时候","","亦舒","","花城出版社","2008-1","19.00元","7.5"
"10758342","有米","","'亦舒'","''","'花城出版社'","'2008-1'","'19.00元'","9.1"
"2063865","香港味道4如假包換碗仔翅","","歐陽應霽","","萬里機構．萬里書店","2007-4-30","68.00元","8.0"
"26219537","男神與寇比力克","","'歐陽應霽'","''","'萬里機構．萬里書店'","'2007-4-30'","'68.00元'","7.4"
"3808955","一年三百六十五篇","2008:Day by Day","邁克","","牛津大學出版社","2009年6月","HK$88.00","8.3"
"5323847","尋找香港電影的獨立景觀","","張美君 編","","香港三联","2010-10","HKD128.00","8.2"
"1317813","我对你说","","梁家辉","","中国工人出版社","2005-3","28.00元","7.2"
"1046175","寻常放荡","我的回忆在旅行","欧阳应霁","","三联书店","2004-12","29.80元","7.4"
"1449661","梦·想家","回家真好之二","欧阳应霁","","生活·读书·新知三联书店","2005-12","28.00元","7.8"
"3405814","豆芽集1","","亦舒","","中国妇女出版社","2009-1","20.00","7.4"
"26333998","少帅","","张爱玲","郑远涛","北京十月文艺出版社","2015-9","39.50","6.8"
"22992833","蔡瀾家族","","蔡亮、 蔡瀾、 蔡萱","","天地圖書有限公司","2013-2-1","HK 108","7.0"
"1924454","望族","一部关于香港社会的小说","[英] 詹姆斯·克拉维尔","董祖杰、石苏仁","黑龙江朝鲜民族出版社","1986年","9.00","8.6"
"1401248","進攻女生宿舍","Always in my heart","彭浩翔","","台灣大塊","1999年","HK$ 49.00","8.1"
"1866851","香港：大英帝國殖民時代的終結","","珍．莫里斯(Jan Morris)","","黃芳田","馬可孛羅","2006-7","7.2"
"1353711","香港風格","消滅香港","胡恩威","","CUP ELITE TRAVELLE","2005","NT$ 220","7.9"
"1418953","魔幻廚房","","'胡恩威'","''","'CUP ELITE TRAVELLE'","'2005'","'NT$ 220'","7.8"
"1368933","東京．豐饒之海．奧多摩","","董啟章","","高談文化","20040614","NT$ 250","8.3"
"2969113","意绵绵","","亦舒","","新世界出版社","2008-1","18.00","7.6"
"2127740","好鬼棧——不可思議的戰前唐樓","不可思議的戰前唐樓","STELLA SO","","三聯書店（香港）有限公司","2007年6月","98","8.3"
"4045104","茶餐時光","","銘予","","陳湘記圖書有限公司","2009-10","HKD 38.00","8.3"
"1499754","曾經深愛過","亦舒系列55","亦舒","","香港天地图书","1993","hkd 49","7.3"
"2038064","香港味道1移山填海西米撈","","歐陽應霽","","萬里機構．萬里書店","2007-1-24","HK$68.00","8.1"
"3842640","行路難","","李維怡","","kubrick","2009年7月","HK$75","8.6"
"3035573","黑雨将至","","廖伟棠","","宝瓶文化","2008","260台币","8.4"
"1388206","雙如談食","","'廖伟棠'","''","'宝瓶文化'","'2008'","'260台币'","7.3"
"1328197","离合","","钟晓阳","","漓江出版社","1996-03","12.50","8.8"
"1055185","心扉的信","","（香港）亦舒","","海天出版社","1998-06-01","9.80","7.8"
"1829670","在废墟里看见罗马","","马家辉","","天地图书","2006年7月","HK$60","8.4"
"1580373","香港集装箱建筑","","柏庭卫、顾大庆、胡佩玲","","中国建筑工业出版社","2004-1","36.00元","8.0"
"25890900","或许有用的思想","","陈冠中","","海豚出版社","2014-4","39.00","7.7"
"2240228","關於愛情","","'陈冠中'","''","'海豚出版社'","'2014-4'","'39.00'","7.1"
"3437175","风水","","''陈冠中''","''''","''海豚出版社''","''2014-4''","''39.00''","7.1"
"3073493","迷藏","","[加] 亦舒","","新世界出版社","2008-5","19.00元","7.3"
"6896156","香港歌词八十谈","","黃志華、朱耀偉","","匯智出版","2011-9-1","HK$98.00","7.6"
"20453478","青楼梦好","纵豆蔻词工，青楼梦好，难赋深情","蔡澜","","生活·读书·新知三联书店","2013-1","28.00元","7.7"
"1059989","还是情愿痛","","李碧华","","花城出版社","2004-03","22.00","7.7"
"26795190","春盏","","廖伟棠","","四川文艺出版社","2016-6-1","48.00元","4.8"
"1459635","香港电影新浪潮","","石琪","","复旦大学出版社","2006-01","45.00元","6.9"
"1009372","梁凤仪财经小说系列","","梁凤仪","","中国戏剧出版社","2004-11-1","22.00元","7.6"
"4160236","叹息桥","","亦舒","","中国妇女","2009-11","20.00元","7.3"
"4308011","情怀已死","","程灵素","","万卷","2010-1","22.00元","7.5"
"3648543","是有點狡猾","无","卓韻芝","无","明窗出版社","2007","HK$ 58","7.9"
"3264585","拳皇97 (全13册)","","'卓韻芝'","'无'","'明窗出版社'","'2007'","'HK$ 58'","7.8"
"1426808","我要活下去","","梁凤仪","","人民文学出版社","1995年8月","14.60","8.3"
"4046762","情话绵绵","倪匡说三道四","倪匡","","山东画报出版社","2009-9","25.00元","7.1"
"3022289","香港潮語學習字卡","","蘇真真","","Kubrick","2008","HK$ 75","8.3"
"1353733","默示錄","","智海、Chihoi","","麥穗出版有限公司","2003年4月","HKD55.0","9.1"
"1016053","胭脂","","[香港] 亦舒","","海天出版社","1998-06-01","9.80","7.5"
"3012644","玩具大戰","","古天樂","孙天宇","三聯書店（香港）有限公司","2008-2","90.00元","8.9"
"1499775","要多美麗，就多美麗","亦舒系列203","亦舒","天地圖書","2000","02","hkd 55","7.6"
"1829919","一峰一人一結他","","林一峰","","皇冠","2006年7月","HK$90.0","8.3"
"3890717","告別犬儒","香港自由主義的危機","許寶強","","香港牛津大學出版社","2009年7月","HK$68.00","8.4"
"1421538","蔡澜叹世界","","蔡澜、陈子善","","山东画报出版社","2005","21.00元","7.8"
"1024690","悬浮在空中的吻","","张小娴","","知识出版社","2002-12","10.00","7.8"
"1353743","香港流行歌詞研究","70年代中期至90年代中期","朱耀偉","","三聯書店（香港）有限公司","1998-08","HK$120.00","7.6"
"1949948","所以美好","What if we talk about love?","鄧小樺、江康泉、楚、賴俊穎、黃淑琪、陳志華、袁兆昌、劉芷韻","","廿九几","2007","HKD69","7.8"
"4046761","处世之道","","倪匡","","山东画报出版社","2009-9","25.00元","7.3"
"1004056","神兵玄奇（全24册）","","黄玉郎","","吉林摄影出版社","2000","192.00元","8.7"
"1851518","西西卷","香港文丛","西西","","三聯","1992年6月","HK$ 99.0","8.7"
"1372040","安卓珍尼","","董啟章","","聯合文學","1996-02-01","NT$ 180","8.5"
"1989070","家明與玫瑰","","'董啟章'","''","'聯合文學'","'1996-02-01'","'NT$ 180'","7.1"
"4915878","蜜糖只有你","","亦舒","","天地图书","2010.7","HK$75","7.0"
"1456944","光之速记","杜可风中国电影映像","杜可风","","时报文化出版","1996","NT $350","7.6"
"4920247","五湖四海家常菜","","麥圓本、Stella So","","三聯書店（香港）有限公司","2010年7月","HK$128.0","8.5"
"2349553","大騎劫──漫畫香港文學(上)","","'麥圓本、Stella So'","''","'三聯書店（香港）有限公司'","'2010年7月'","'HK$128.0'","8.5"
"4713657","建筑设计入门","","顾大庆、柏庭卫","","中国建筑工业出版社","2010-1","50.00元","8.0"
"4952713","国际政治梦工场","","沈旭晖","","中国人民大学出版社","2010.8","36.00元","7.6"
"25863466","TVB血淚屎","","偽文豪","","白卷出版社","2014-4-14","88","7.7"
"20255214","KYLOOE 2·绿色隧道","","门小雷","","中国致公出版社","2012-10-15","28.00元","9.1"
"1048258","屎捞人·在路途上","屎捞人系列绘本","谢立文","","北京图书馆出版社","2004-6-1","15.00","8.6"
"1476268","剧本簿","","'谢立文'","''","'北京图书馆出版社'","'2004-6-1'","'15.00'","7.9"
"3802289","灵心","","亦舒","","中国妇女","2009-6","20.00元","7.5"
"25750943","把爱情像石头一样推上山","","林奕华","","广西师大出版社","2013-10","24.00","7.3"
"1419233","蔡澜谈友","","蔡澜","","山东画报出版社","2005","19.00元","7.6"
"2382527","謊容","亦舒小说系列","亦舒","","天地圖書有限公司","2008","55","7.2"
"25928646","生而為人","","鍾玲玲","","《字花》編輯部／水煮魚","2014-7","非賣品 （隨《字花》第五十期附贈）","8.5"
"2142688","事後：本土文化誌","","'鍾玲玲'","''","'《字花》編輯部／水煮魚'","'2014-7'","'非賣品 （隨《字花》第五十期附贈）'","7.8"
"1324171","中华人民共和国香港特别行政区基本法","","法律出版社 编","","法律出版社","2002-12","5.00元","9.1"
"1370246","十個廣告九個醜","","曾錦程、陳大仁","","一本堂 (博益)","2000年8月","HKD 78","7.9"
"20453479","花笑春风","人面不知何处去，桃花依旧笑春风","蔡澜","","生活·读书·新知三联书店","2013-1","29.00元","8.1"
"1997752","剪刀替针做媒人","","亦舒","","新世界出版社","2007-2","18.00元","7.6"
"6738666","黑紙辭典","","阿BU、陳強、林日曦","","日閱堂出版社","2011-7","HKD 88","8.3"
"1340515","弓在馬桶上的憶述者","","'阿BU、陳強、林日曦'","''","'日閱堂出版社'","'2011-7'","'HKD 88'","8.0"
"1829158","同場加映 Me & My Electric Shadow","","''阿BU、陳強、林日曦''","''''","''日閱堂出版社''","''2011-7''","''HKD 88''","8.1"
"5030659","我的時尚騷靈","","Janice Wong","","三聯書店(香港)有限公司","2010年7月","228.00元","8.3"
"2029736","香港流行音乐文化：文化研究读本","","'Janice Wong'","''","'三聯書店(香港)有限公司'","'2010年7月'","'228.00元'","7.1"
"1264534","雪地里的蜗牛奄列","","张小娴","","天津人民出版社","2005-3","15.00元","7.9"
"4842161","香港政治","發展歷程與核心課題","馬嶽","","香港中文大學香港亞太研究所","2010","50","8.0"
"4273400","張愛玲：電懋劇本集","","張愛玲","香港電影資料館","2010","02","HK$190","7.8"
"3086295","恨煞","","亦舒","","花城出版社","2008-5","19.00元","7.5"
"22606954","武道狂之诗（卷七 之 夜战庐陵）","夜战庐陵","乔靖夫","","中国人民大学出版社","2013-5","25.00元","8.0"
"1358409","任劍輝讀本","","邁克（編）","","香港電影資料館","2004","HKD120.00","9.0"
"1026381","乡愁的理念","","董桥","","生活·读书·新知三联书店","1991-5","3.60元","8.6"
"2073000","我要安樂死","","'董桥'","''","'生活·读书·新知三联书店'","'1991-5'","'3.60元'","7.3"
"3126534","男人與狗","","葉愛蓮","","KUBRICK X 廿九几","2008","港幣68","7.8"
"1082172","蝴蝶过期居留","","张小娴","","南海出版公司","2002-2","15.00元","7.6"
"1358427","香港文學＠文化研究","","張美君、朱耀偉","","牛津大學出版社","2001","128","8.5"
"1340692","花園的角落，或角落的花園","","廖偉棠","","東岸書店","1999","HK$40","8.2"
"24853186","死在香港──見棺材","","'廖偉棠'","''","'東岸書店'","'1999'","'HK$40'","8.8"
"25878157","香港公交都市剖析","","黄良会","","中国建筑工业出版社","2014-3-1","CNY 79.00","7.7"
"6047781","焦點影人: 韋家輝","Wai Ka-fai,Filmmakr in Focus","朗天、紀陶、登徒、湯禎兆、黃志輝","","香港國際電影節協會","2011-3","60.00","8.3"
"25706536","日月星传","","郭家麒","","生活·读书·新知三联书店","2013-8","75.00元","7.9"
"3871018","上．下禾輋","","李香蘭","","三聯書店(香港)有限公司","2009年7月","$128","9.1"
"6776357","香港方物志","","葉靈鳳","","香港中華書局","2011-7","HK$78","7.8"
"1962570","錦繡藍田(復刻版)","","楊學德","","三聯書店(香港)","2007","$98","9.4"
"26639795","衷心笑","","亦舒","","天地圖書有限公司","2016-1","HK$98","8.2"
"1389989","Edward Lam on Love","","'亦舒'","''","'天地圖書有限公司'","'2016-1'","'HK$98'","8.2"
"1394185","麥兜感人至深小故事","","''亦舒''","''''","''天地圖書有限公司''","''2016-1''","''HK$98''","8.8"
"3148525","蘭開夏道","","王迪詩","","天窗出版社","2008-07-19","HK$88.00","7.7"
"1370255","泰晤士河畔","","陶傑","","皇冠出版社","2003","48","8.2"
"1416691","香港詞人詞話","","黃志華","","三聯書店（香港）有限公司","2003","HK$98.00","7.5"
"3631074","沧海一声笑：黃霑文集","開心半世紀","'黃志華'","''","'三聯書店（香港）有限公司'","'2003'","'HK$98.00'","7.2"
"1394168","剪紙","","也斯","","牛津大學出版社","2003","HK$ 60","8.2"
"6527067","也斯看香港","","也斯","","花城出版社","2011-7","28.00元","7.0"
"3133859","日本情色／华人欲望","","'也斯'","''","'花城出版社'","'2011-7'","'28.00元'","7.3"
"1356827","27.01.97 - 30.09.97","","''也斯''","''''","''花城出版社''","''2011-7''","''28.00元''","7.4"
"1898276","张小娴小说集1","","张小娴","","南海出版公司","2001-7","23.80元","8.3"
"3792239","單身看II","與視覺無關的旅行","白雙全","","Mccm Creations","2009","HK$150","8.8"
"1281708","天若有情","","亦舒","","南海出版公司","2002-10","12.00元","7.3"
"1401578","失落園","","'亦舒'","''","'南海出版公司'","'2002-10'","'12.00元'","8.0"
"2999860","山光水影","","也斯","","香港牛津大學出版社","2002","HK$60","7.7"
"26642868","紅樓夢裏人","","亦舒","","天地圖書有限公司","2015-4-25","HK$78","8.1"
"26684244","書店日常──香港獨立書店在地行旅","","周家盈｜Slowdown Town","","格子盒作室","2015-12","HK$108.00","7.9"
"2372900","村上先生的愛樂電台","","'周家盈｜Slowdown Town'","''","'格子盒作室'","'2015-12'","'HK$108.00'","8.1"
"1014254","后殖民食物与爱情","","许子东（编）","","上海文艺出版社","2003-06","15.00","7.3"
"5920242","在世界中寫作，為世界而寫","","董啟章","","聯經","2011-1-19","NT$450.00","8.0"
"1281275","流波上的舞","","张小娴","","天津人民出版社","2005-3","15.00元","7.7"
"25801520","港式中产","","赵崇明","","北京大学出版社","2013-12","29.00元","6.1"
"2074187","特首小姐你早","","亦舒","","新世界出版社","2007-5","18.00元","7.3"
"1361762","旋轉木馬","","西西","","洪範","20010328","NT$ 200","8.2"
"10567140","博物誌","","董啟章、梁偉恩（繪）","","聯經出版公司","2012-4-4","NT$260","8.0"
"10793877","花樂月眠","","楊凡","","牛津大學出版社","2012-7","HKD138","8.3"
"1212508","麦唛·完美故事","","谢立文 编著、麦家碧 插画","","接力出版社","2002-12","16.00元","9.1"
"21323414","我要的香港","","严飞","","浙江大学出版社","2013-2","32.00元","7.7"
"25908569","另一片海","阿拉伯之春、欧债风暴与新自由主义之殇","张翠容","","广西师范大学出版社","2014-7","42.00","7.1"
"2111291","直至海枯石烂","","亦舒","","花城出版社","2007-2","19.00元","7.6"
"6539780","香港的「中國」：邵氏電影","","傅葆石 劉輝合編","","牛津大學出版社(中國)有限公司","2011-4-8","HK$98","7.7"
"1396312","咖啡還未喝完","香港新詩論","陳智德、小西、編","","現代詩研讀社、文星文化教育協會","2005","HK$ 60","8.2"
"3997863","事后","H埠本土文化志","陈冠中","","江西教育出版社","2009年5月","28.00元","7.4"
"4097503","香港中資財團","","郭國燦","","三聯書店(香港)有限公司","20091001","138港幣","7.8"
"1759314","少年游","","廖伟棠","","天地出版社","2005-12","24.00元","8.2"
"5333577","卓韻芝奇遇記──最冷的冬天","","卓韻芝","","明窗出版社","2010","98.00元","7.8"
"4066454","歲月如歌","詞話香港粵語流行曲","朱耀偉","","三聯書店(香港)有限公司","2009-9","HK$ 68.00","7.6"
"1519372","没有月亮的晚上","","[加] 亦舒","","南海出版公司","2002-10","12.00元","7.1"
"10766046","香港方物志","","叶灵凤","","江西教育出版社","2013-3-1","CNY 29.00","7.5"
"2144410","冷月夜","怪谈精选集·卷三","李碧华","","安徽文艺出版社","2007－7","20.00","7.7"
"1394442","等待香港 -- 文化篇","","林奕華","牛津大學出版社","2005","7","HKD60.00","7.6"
"4203512","伤城记","","亦舒","","中国妇女","2009-12","20.00元","7.3"
"1949510","江湖外史之港片残卷","","魏君子","","文化艺术出版社","2006","36.0","7.6"
"3108284","尋樂記","","古天樂","孙天宇","時報文化","2002年","93","7.6"
"1999291","麦兜麦唛系列","限量珍藏版附赠麦兜手机贴纸","谢立文","","接力出版社","2002年12月1日","143.2","9.1"
"6023898","愛在紐約","","'谢立文'","''","'接力出版社'","'2002年12月1日'","'143.2'","7.7"
"1062514","白发魔女传","","梁羽生","","广东旅游出版社","1996-03","29.6","7.8"
"1394440","屎撈人","","'梁羽生'","''","'广东旅游出版社'","'1996-03'","'29.6'","8.6"
"5994772","天空之鏡","REFLECTION","黎堅惠","","三聯書店出版","2011-3-1","HKD 170","9.1"
"1358467","味道/聲音","","'黎堅惠'","''","'三聯書店出版'","'2011-3-1'","'HKD 170'","8.2"
"3618404","肥妹","肥妹与脂脂肪肪","林二汶","","新星出版社","2009年3月","28.00元","7.8"
"2148767","Footnotes","","唐睿","","三聯出版","2007","85.00元","8.6"
"1962081","加一片柠檬","饮食档案","李碧华","","新世界出版社","2006-12","18.00元","7.4"
"2090182","少爺占的交换日记","","少爺占、王貽興","","商台制作","2007-5","HKD 58","7.5"
"1212509","麦唛·宁静声音","","谢立文 编著、麦家碧 插画","","接力出版社","2002-12","16.00元","9.0"
"1389931","時間的話題 - 對話集","","何福仁、西西","","素葉出版社","1995","HK$ 60","9.0"
"2023306","文學與影像比讀","","盧瑋鑾、熊志琴、主編","","三聯書店（香港）有限公司","2007","87.00元","8.2"
"1075292","放血","","李碧华","","花城出版社","2004-03","15.00元","7.9"
"3141514","偽科學鑑證3 - 心上人","","小克","三聯書店(香港)有限公司","2008","7","82.00元","9.1"
"1309234","邵氏光影系列","","吳昊","","香港三聯","2004-7","150.00元","8.2"
"26823272","蘋果樹下","","董橋","","牛津大学出版社（香港）","2016-6","HKD100.00","7.5"
"4280072","愛是永恆 (當所愛是你?!?)","","卓韻芝","","明窗出版社","2010","HK$ 58.00","8.0"
"4912661","先吃甜品","","亦舒","","天地圖書","2010-7","HK$60","7.3"
"1061563","放大意大利","设计私生活之二","欧阳应霁","","三联书店","2004-12","34.80元","7.6"
"1345285","百美千娇","","吴昊","","香港三聯","20040701","NT$ 650","8.2"
"6776719","女人的办公室","一个年轻女律师的日记","王迪诗","","中信出版社","2011-10","39.80元","6.5"
"25750161","这个人必须也很爱电影","","林奕华","","广西师范大学出版社","2013-10","28.00","6.3"
"3045058","蘋果的中文是什麼？","","卓韻芝","","明窗出版社","2008","HK$ 58.00","7.9"
"1433201","後殖民同志","","周華山","","香港同志研究社","1997年6月初版","HK59","8.0"
"1363375","倫敦的夏天等你來","","董橋","","牛津大學出版社","2002-7-1","HKD 75.00","8.7"
"19965960","立春前后","","董桥","","海豚出版社","2013-4","68.00","7.8"
"1996037","嘘","","亦舒","","新世界出版社","2007-2","18.00元","7.5"
"6718313","食物與愛情的詠嘆調","","葉輝","","中華書局(香港)有限公司","2011-6","hk$88","8.6"
"1394443","等待香港--女人篇","","林奕華","","牛津大學出版社","2005","60","7.5"
"1275925","香港商战风云录(上中下)","激荡的百年史","祝春亭","","广州出版社","1996-12","59.90","8.5"
"5904017","严浩电影讲座","","卓伯棠 主编","","复旦大学出版社","2011-1","26.00元","7.2"
"25964786","多重奏","香港流行音樂聲像的全球流動","周耀輝、高偉雲( Jeroen de Kloet)","王睿","香港中文大學出版社","2015-7","HK$ 80.00","6.9"
"1394444","等待香港--娛樂篇","","'周耀輝、高偉雲( Jeroen de Kloet)'","'王睿'","'香港中文大學出版社'","'2015-7'","'HK$ 80.00'","7.5"
"6120786","清末民初的粵語書寫","","李婉薇","","三聯書店（香港）有限公司","2011-4","119.00元","8.3"
"5293929","中文起義","","陳雲","","信報系列","10年09月16日","108","8.6"
"1491373","无爱纪","","许子东主编","","上海文艺出版社","2006-1","24.00元","7.5"
"1495753","新欢","","李碧华","","花城出版社","2006-1","18.00元","7.5"
"20375121","设计并不重要","香港创意人的设计反思","曹琦 李晓斌","","重庆出版社","2013-5","59.80元","7.9"
"1334038","盛世邊緣","香港電影的性別.特技與九七政治","洛楓","","牛津大學出版社","2005-3","HK$100","8.0"
"3157855","娛樂大家 - 文化篇","","林奕華","牛津大學出版社","2008","07","HKD$70.00","8.1"
"1737602","花帜","","梁凤仪","","人民文学出版社","1998年4月1日","11.70元","7.8"
"1394259","毒雞湯","","'梁凤仪'","''","'人民文学出版社'","'1998年4月1日'","'11.70元'","8.0"
"2070096","標童話集 2 之 消滅九龍","","楊學德","","三聯 （香港）","2007","HK$88","8.9"
"2035191","張國榮純影集","","'楊學德'","''","'三聯 （香港）'","'2007'","'HK$88'","9.8"
"2149879","嗅覺記憶：我的七十年代","","阮志","","三聯書店(香港)有限公司","2014-4","HK$98","8.6"
"1340513","與幽靈同處的居所","","劉芷韻","","陳湘記","2003","50.00","8.5"
"1082126","吸血盟1：蓝蝴蝶之吻","","张小娴","","天津人民出版社","2004-09","20.00","7.4"
"1388214","低保真","","'张小娴'","''","'天津人民出版社'","'2004-09'","'20.00'","8.4"
"1087499","蔡澜游记小品集","因该丛书重复使用同一个ISBN，此页面可表示该丛书的所有八本书，分别","蔡澜","","广东旅游出版社","2003","18.00元","8.3"
"1382835","音樂‧旅‧情","","林一峰","","Friendmily Business","2004","HKD$58","8.5"
"4922442","http://www.bitbit.com.hk","","小克、Suihak","","三联书店（香港）有限公司","2010","HK$ 98.00","8.8"
"1424566","候鳥","","'小克、Suihak'","''","'三联书店（香港）有限公司'","'2010'","'HK$ 98.00'","9.1"
"1055182","绝对是个梦","","（香港）亦舒","","海天出版社","1996-1","9.80","7.4"
"3535331","食经","","陈梦因","","百花文艺出版社","2009-1","78.00元","8.7"
"1062235","卖海豚的女孩","一号多书","张小娴","","南海出版公司","2001-4","15.00元","7.5"
"1194479","香港粤语词典","","郑定欧","","江苏教育出版社","1999-06","31.00元","8.7"
"1366169","太多男人太少時間","","'郑定欧'","''","'江苏教育出版社'","'1999-06'","'31.00元'","7.4"
"1358428","好黑","","謝曉虹","","青文書屋","2003","65.00","8.3"
"1322248","寂寞的心俱乐部","","亦舒","","新世界出版社","2005-5","16.00元","7.1"
"3131163","我看亦舒小說","","倪匡","天地圖書有限公司","1984","5","HKD14.00","7.7"
"2147056","思生活","","林一峰","青春文化","2007","07","HK$60.00","8.2"
"11640542","少年不愁","","'林一峰'","'青春文化'","'2007'","'07'","'HK$60.00'","6.7"
"20453477","烹宰为乐","烹羊宰牛且为乐，会须一饮三百杯","蔡澜","","生活·读书·新知三联书店","2013-1","26.00元","7.9"
"3817201","大廣東","","上書局仝人","","Up Publications Limited 上書局","2009","HK$99","7.9"
"1389935","無城有愛","","王貽興","","蟻窩","2002-12","港币56元","7.7"
"1959933","看牛集","","'王貽興'","''","'蟻窩'","'2002-12'","'港币56元'","8.7"
"3537594","日本电影","蔡澜谈日本","蔡澜、陈子善 编","","山东画报出版社","2009-2","21.00元","7.2"
"2969111","情未了","大陆再次推出亦舒散文集《意绵绵》、《情未了》","亦舒","","新世界出版社","2008-1","18.00元","7.7"
"4912747","街邊有檔報紙檔","","莊玉惜","","三聯書店(香港)有限公司","2010","HK$98.00","8.2"
"10741238","香港關機","","喬靖夫","","天行者出版","2012-5-7","$78","7.8"
"1397187","哲道行者","","李天命","","明窗出版社","2005","HK$88","8.7"
"3248341","搭地铁玩香港","前进！香港10条地铁线，达人带你玩香港！ 作为一个来自外地的“游客”","搭地铁玩香港编辑部","","广西师范大学出版社","2008年","39.80元","7.3"
"1084918","再见野鼬鼠","","张小娴","","上海译文出版社","2000-12-1","11.0","8.0"
"10572978","This is my heart, it’s a good heart","","陳非儂","","口述","中文大學出版社","2007","8.3"
"1066790","橘子不要哭","","李碧华","","花城出版社","2001-5","20.00元","7.6"
"11507067","普羅旺斯的漢詩","","也斯","","牛津大學出版社","2012-9","HK$80","8.0"
"10809603","白痴","假如世界正常，你我就是白痴。","林日曦","","明报","2012-6-21","HK$68.00","8.1"
"1364811","周日床上的顧西蒙","","丘世文","","青文書屋","1998-9","HKD72.00","7.9"
"1370278","中國同性愛史錄","（增订本）","'丘世文'","''","'青文書屋'","'1998-9'","'HKD72.00'","8.0"
"3032965","青春炒冷飯","飯氣#001","''丘世文''","''''","''青文書屋''","''1998-9''","''HKD72.00''","8.5"
"1385578","好男人不過是一瓶好的驅風油","","李碧華","","天地圖書有限公司","1993","35。00","7.9"
"1752335","愔齋書話—香港文學札記","","陳智德","","麥穗出版有限公司","2006年","HK$60","7.8"
"1381920","香港故事","","小思","","牛津大學出版社","2002-11-5","HKD65","8.2"
"2307794","同创香港科技大学","","吴家玮","","清华大学出版社","2007-10","35.00元","8.5"
"1388231","全職殺手（1）：神人中最強者","","彭浩翔","","大塊文化","1998","NT$180","8.8"
"3539812","巿場，去死吧","","陳滅","","麥穗","2008年12月","80","9.0"
"4912784","卖乜鹑","","糖果猫猫、popil","張鼎源、吳玉茗、彭海銘、吳善敏、李崇德","香港CUP出版社","2010.07.21","HK92","8.8"
"2380343","出埃及记","","彭浩翔、Sunny Lau","Cup 出版","2007","09","HK$95.00","7.7"
"2137154","全面都市化的社會","","'彭浩翔、Sunny Lau'","'Cup 出版'","'2007'","'09'","'HK$95.00'","8.2"
"10862907","张彻谈香港电影","","''彭浩翔、Sunny Lau''","''Cup 出版''","''2007''","''09''","''HK$95.00''","7.5"
"2084637","舊時風光","香港往事回味","'''彭浩翔、Sunny Lau'''","'''Cup 出版'''","'''2007'''","'''09'''","'''HK$95.00'''","8.6"
"5501725","在夹缝中求生存","香港左派电影研究","张燕","","北京大学出版社","2010-12","35.00元","7.5"
"3700821","打破碗碗花","","刘成见","","百花文艺出版社","2010-2","28.00元","7.1"
"3229207","我的喬治亞","","'刘成见'","''","'百花文艺出版社'","'2010-2'","'28.00元'","8.1"
"25931466","最后的蔓珠莎华：梅艳芳的演艺人生","","李展鹏、卓男 主编","","三聯書店 (香港）","2014-7","HKD 118.00","8.7"
"1361469","錯先生","","亦舒","","林白","19970501","NT$ 180","7.0"
"3158832","低胸裙戰爭","","卓韻芝","","明窗","2008","HK 58","7.9"
"4067552","溜走的激情：80年代香港電影","80年代香港電影","家明主编","","香港電影評論學會","2009年9月","HK$ 88","7.7"
"3015755","你微笑，我說謊。","","张小娴","","皇冠出版社","2008-03","HKD68.00","7.6"
"2353399","香港左派斗爭史","","'张小娴'","''","'皇冠出版社'","'2008-03'","'HKD68.00'","7.5"
"26434140","雪地里的单车","","张小娴","","人民文学出版社","2015-5-1","32.00元","6.8"
"25911032","讀書人家","","董橋","","牛津大學出版社","2014-6","HK$98.00","8.5"
"2057330","只有眼睛最真","","亦舒","","花城出版社","2007-2","19.00元","7.4"
"1456627","小紫荆","","亦舒","","新世界出版社","2005-11","18.00元","7.1"
"3718927","也是香港人──七字頭的新移民誌","","梁以文、郭儉、趙寧志、黃思存、金曄路、陳美紅、張為群","進一步多媒體有限公司","2009","04","60","8.4"
"26744148","肥瘦對寫","","董啟章、駱以軍","","INK印刻文學","2016-4-26","HK$109","8.0"
"20370764","英文玩家","大师教你读经典玩写作","林沛理","","中国人民大学出版社","2012-11","36.00元","8.1"
"6311268","全身文化人","","汤祯兆","","浙江大学出版社","2011-6","29.00元","7.0"
"10562696","泰晤士河畔［珍藏版］","","陶傑","","皇冠出版社","2011","港幣：88元","9.0"
"1366276","姹紫嫣紅開遍 : 良辰美景仙鳳鳴","良辰美景仙鳳鳴","朱耀偉  主編","","中華書局(香港)有限公司","2016-6","HK$ 128.00","8.7"
"4053346","生活体验","","倪匡","","山东画报出版社","2009-9","25.00元","7.7"
"1367307","行過烽火大地","戰地女記者遊走邊緣國度的採訪實錄","張翠容","","城邦","2002","NT$ 280","8.7"
