"25697421","Bootstrap用户手册","设计响应式网站","斯珀洛克 (Jake Spurlock)","李松峰","人民邮电出版社","2013-9-1","CNY 35.00","5.9"
"10446392","The Icon Handbook","","Jon Hicks","","Five Simple Step","2012-1-30","£32.00","7.8"
"26820877","交互设计那些事儿","","阿西UED","","电子工业出版社","2016-7","59.00元","6.2"
"1690890","GUI Bloopers","Don'ts and Do's for Software Developers and Web Designers (Interactive Technologies)","Jeff Johnson","","Morgan Kaufmann","2000-03-31","USD 63.95","8.3"
"26422033","互联网产品视觉设计·风格篇","","隋涌","","清华大学出版社","2015-3-1","59.00元","7.1"
"1801393","人机交互","","迪克斯","","电子工业出版社","2006-3","58.00元","7.1"
"1241266","软件开发的创新思维","","库伯","刘瑞挺","电子工业出版社","2003-1","30.0","8.2"
"4909176","社交网站界面设计","","Christian Crumlish、Erin Malone","樊旺斌、师蓉","机械工业出版社","2010-9-1","69.00元","7.7"
"2115239","人机交互","以用户为中心的设计和评估","董建明","","第2版 (2007年5月1日)","2007-5","29.0","6.9"
"1922035","Designing the Obvious","A Common Sense Approach to Web Application Design","Robert Hoekman Jr.","","New Riders Press","2006-10-22","USD 39.99","7.9"
"6878732","交互界面设计","交互界面设计","'Robert Hoekman Jr.'","''","'New Riders Press'","'2006-10-22'","'USD 39.99'","7.3"
"4851197","魔兽世界编程宝典","World of Warcraft Addons完全参考手册","James Whitehead II、Bryan McLemore、Matthew Orlando","杨柏林、张卫星、王聪","清华大学出版社","2010-6","118.00元","7.8"
"1162546","面向使用的软件设计","","Larry L.Constantine、Lucy A.D.Lockwood","","机械工业出版社","2004-5-1","49.00","7.6"
"1237849","软件创新之路","冲破高技术营造的牢笼","[美] Alan Cooper","刘瑞挺、刘强、程岩 等","电子工业出版社","2001-2","28.00元","8.3"
"25719630","品味移动设计","iOS、 Android、 windows phone用户体验设计最佳实践","赵大羽、关东升","","人民邮电出版社","2013-10","69.00","7.0"
"25962183","移动应用界面设计","","Steven Hoober、Eric Berkman","林敏","机械工业出版社","2014-7-1","110","6.8"
"6435579","iPhone用户界面设计典型实例","","[美] David Barnard、Joachim Bondo、Dan Burcaw","姚军、周国能","人民邮电出版社","2011-6","45.00元","6.9"
"26346450","APP蓝图","Axure RP7.0移动互联网产品原型设计","吕皓月","","清华大学出版社","2015-1-1","69.00","6.4"
"1231435","GDI+图形程序设计","","钱德","韩江","电子工业","2005-1","69.00元","7.4"
"7052098","7天精通Photoshop CS5 UI交互设计","","'钱德'","'韩江'","'电子工业'","'2005-1'","'69.00元'","6.8"
"1946247","Designing for Small Screens Studio","Mobile Phones, Smart Phones, PDAs, Pocket PCs, Navigation Systems, MP3 Players, Games Consoles (","Carola Zwick、Burkhard Schmitz、Studio 7.5","","Ava Publishing","2006-04","USD 29.95","7.9"
"10567969","UI群英汇","用户体验·交互·视觉设计方法论","徐海波、王羽","","清华大学出版社","2012-3","89.00元","6.4"
"2998873","体验与挑战产品交互设计","设计前沿课堂系列丛书","李世国","","江苏美术出版社","2008-1","40.00元","7.1"
"1776253","HTML Dog","The Best-Practice Guide to XHTML and CSS","Patrick Griffiths","","New Riders Press","November 22, 2006","$44.99","8.0"
"10465946","iOS Human Interface Guidelines","User Experience","'Patrick Griffiths'","''","'New Riders Press'","'November 22, 2006'","'$44.99'","9.3"
"25741532","众妙之门——网页排版设计制胜秘诀","网页排版设计制胜秘诀","[德] Smashing Magazine","赵轩","人民邮电出版社","2013-10","39元","6.7"
"10568245","图解茶经","认识中国茶道","陆羽","","陕西师大","2012-3","68.00元","6.6"
"26274213","移动终端决胜之道—— APP视觉设计艺术（全彩）","","'陆羽'","''","'陕西师大'","'2012-3'","'68.00元'","5.7"
"3665205","应需而变","为瞬息万变的世界提供伟大的产品和服务","Peter Merholz、Brandon Schauer、David Verba、Todd Wilkens","吴隽辰","机械工业出版社","2009","29.00元","7.6"
"21266843","众妙之门","国际顶级Web设计师成功法则","Smashing Magazine","","寒武纪","2013-1","39.00元","7.8"
"24392980","Mobile Design Pattern Gallery","UI Patterns for Smartphone Apps (2nd Edition)","Neil, Theresa","","O'Reilly Media","2014-4-15","$ 56.49","7.8"
"1229932","WWW信息体系结构(影印版第2版)","","Louis Rosenfeld","","清华大学出版社","2003-6","49.8","8.0"
"1928289","网站界面设计","","马月","","北京理工大学","2006-8","32.00元","6.8"
"1998410","The Principles of Beautiful Web Design","","Jason Beaird","","SitePoint","January 31, 2007","$39.95","7.9"
"1845594","电子商务大赢家","通过用户体验赢取利润","唐纳休","张志辉","清华大学出版社","2006-7","28.00元","6.6"
"1246807","Web软件用户界面设计指南","","林锐、唐勇、石志强","","电子工业出版社","2005-5-1","20.00元","7.0"
"4903260","重塑用户体验","卓越设计实践指南","[美] 威尔森(Chauncey Wilson)","刘吉昆、刘青","清华大学出版社","2010-7","49.00","7.7"
"3409585","COLOR DESIGN BOOK","","(韩)朴明焕","何秀丽","人民邮电出版社","2009-1-1","49.00元","8.2"
"1101926","Web Color Design","设计师谈网页配色","[韩] I.R.I色彩研究所","李强华","电子工业出版社","2002-9","38.00元","7.4"
"25843904","GUI设计大家谈","","Iconfans编委会","","电子工业出版社","2014-1-1","CNY 69.90","6.4"
"4841570","下一站","","杨艾祥","","中国发展","2010-4","28.00元","5.9"
"1458781","Web ReDesign 2.0","Workflow that Works","Kelly Goto、Emily Cotler","","Peachpit Press","2004-12-10","USD 45.00","7.8"
"3109564","和谐界面","交互设计基础","海姆","李学庆","电子工业出版社","2008-5","49.00元","7.3"
"2974299","用户界面设计指南","","Eric Butow","陈大炜、孙志超","机械工业出版社","2008-01-10","36.00元","5.9"
"1825563","WEB设计技术手册","WEB设计技术手册","Jennifer Niederst Robbins","","江苏东南大学","2006-5","98.00元","7.5"
"11601935","媚君欢 一品弃妃","一品弃妃","'Jennifer Niederst Robbins'","''","'江苏东南大学'","'2006-5'","'98.00元'","7.4"
"11610593","iOS应用开发攻略","","[美] Matt Drance Paul Warren","刘威","人民邮电出版社","2012-9","35.00元","7.8"
"1445543","用户中心设计","集成化方法","弗雷登比赫 (VredenburgKarel)","冯博琴","第1版 (2004年1月1日)","2004-1","22.00元","7.9"
"4014709","灵活Web设计","","Zoe Mickley Gillenwater","","李静","2009-9","45.00元","7.3"
"2252374","Foundations of GTK+ Development","Expert's Voice in Open Source","Andrew Krause","","Apress","2007-4-24","USD 49.99","8.1"
"1768688","Handbook of Usability Testing","How to Plan, Design, and Conduct Effective Tests (Wiley Technical Communications Library)","Jeffrey Rubin","","Wiley","1994-04-29","USD 75.00","7.6"
"2064791","Pro CSS and HTML Design Patterns","","Michael Bowers","","Apress","April 23, 2007","$44.99","8.6"
"1217475","Pixel Design","","托芙・扬松、铅笔头、灰灰菜、郎","","电子工业出版社","2004-6-1","48.0","7.4"
"1937913","无懈可击的Web设计","利用XHTML和CSS提高网站的灵活性与适应性","Dan Cederholm","常可、刘申","清华大学出版社","2006","49.80元","8.1"
"3886044","瞬间之美","Web界面设计如何让用户心动","[美] Robert Hoekman, Jr.","向怡宁","人民邮电出版社","2009-7","45.00元","8.0"
"2980860","信息设计实用指南","","(美)龙尼·利普顿","王毅、刘小麓","上海人民美术出版社","2008-1-1","68.00元","8.2"
"3074849","Illustrator CS3印象质感绘画表现技法","","'(美)龙尼·利普顿'","'王毅、刘小麓'","'上海人民美术出版社'","'2008-1-1'","'68.00元'","7.9"
"1507419","Getting Real","Ten Truth Skills You Need to Live an Authentic Life","Ph.D. Susan Campbell","HJ Kramer","New World Library","2001-05-10","USD 14.95","9.1"
"4020885","设计中的视觉思维","","维尔","","陈媛嫄","2009-9","39.00元","7.7"
"1237583","用户中心设计","","(美国)弗登伯格等编","","高等教育出版社","2003-8","20.00元","6.9"
"24744271","众妙之门","自由网站设计师成功之道","[德] Smashing Magazine","","王兴","2013-6","35.00元","7.5"
"19985909","Android UI基础教程","","Jason Ostrander","刘文斌","人民邮电出版社","2012-10","45.00元","6.3"
"5945545","网页设计与配色经典案例解析","","JoAnn T. Hackos、Janice C. Redish","","Wiley","1998-02-09","USD 80.00","7.3"
"20442387","超越想象","Windows 8应用设计与开发","朱宏、亓光宇、李孟晓","","电子工业出版社","2013-1","69.00元","6.7"
"22704159","众妙之门","移动Web设计精髓","[德] Smashing Magazine","赵俊婷","人民邮电出版社","2013-4","35.00元","5.6"
"1441404","Designing Web Usability","The Practice of Simplicity","Jakob Nielsen","","New Riders","1999-12-30","USD 54.99","7.0"
"24720342","贴心设计","打造高可用性的移动产品","[美] Jakob Nielsen、Raluca Budiu","牛化成","人民邮电出版社","2013-6","59.00","7.7"
"1438630","More Eric Meyer on CSS (Voices That Matter)","","Eric A. Meyer","","New Riders Press","2004-04-08","USD 45.00","8.0"
"2046334","网页设计效果优化艺术","别让我动脑筋","斯蒂夫.克鲁格","孙昌玲","山东科学技术出版社","2001","37.00元","7.7"
"2117888","Windows Presentation Foundation Unleashed","","Adam Nathan","","Sams Publishing","2006-12-31","USD 59.99","9.2"
"1967469","User-Centered Web Design","","John Cato","","Addison Wesley Longman","2001","$39.99","7.5"
"1768689","A Practical Guide to Usability Testing","","Joseph S. Dumas、Janice C. Redish","","Intellect Ltd","1999-1-1","USD 60.00","7.6"
"4201689","网页设计全书","","李继先","","清华大学","2009-12","88.00元","7.1"
"1848868","Web Design Index 6 (Web Design Index)","","Nathan Shedroff","","New Riders Press","April 18, 2001","$45.00","7.7"
"3419382","The Adobe Illustrator cs3 WOW！Book","","斯得渥","","冯文","2009-1","98.00元","9.1"
"1930893","Pro CSS Techniques","","Jeff Croft,Ian Lioyd,Dan Rubin","","Apress","March 1, 2007","$39.99","7.3"
"4924293","赢在设计","网页设计如何大幅提升网站收益","[美] 洛芙迪 (Lance Loveday)、[美] 尼豪斯 (Sandra Niehaus)","刘淼、枊靖、王卓昊","人民邮电出版社","2010-8","55.00","8.0"
"3792134","Designing for the Digital Age","How to Create Human-Centered Products and Services","Kim Goodwin","","Wiley; annotated edition edition","February 24, 2009","$44.09","9.0"
"1440904","The CSS Anthology","101 Essential Tips, Tricks & Hacks","Rachel Andrew","","SitePoint","01 November, 2004","$39.95","7.7"
"4149101","Effective UI","The Art of Building Great User Experience in Software","EffectiveUI、Jonathan Anderson、John McRee、Robb Wilson","","O'Reilly Media","2010-2-10","USD 44.99","7.4"
"6985035","The App & Mobile Case Study Book","","Rob Ford、Julius Wiedemann","","Taschen","2011-12-15","$ 39.99","7.3"
"5413154","配色设计","方法·方案·商业应用","[韩]申香善","武传海、曹婷","人民邮电出版社","2011-1","39.00元","7.3"
"3062309","WPF揭秘","","[美] Adam Nathan","瞿杰、单佐一、夏寒","人民邮电出版社","2008-5","75.00元","8.0"
"2007501","韩国网页设计精粹","","黄米","","电子工业出版社","2007-1","59.8","7.6"
"2179296","PhotoShop CS2经典UI设计效果表现","","视觉中国","","电子工业出版社","2007-6","68.00元","6.2"
