24714589,他给的寂寞比甜蜜多,张爱玲一个人的城池,桑妮 著,,陕西人民出版社,2013-6,39.80,8.0
4063165,多少恨,,张爱玲,,花城出版社,1990年4月,2.10元,8.3
24879944,原来你也在这里,世俗与传奇之间的张爱玲,沈念,,安徽人民出版社,2013-8-1,CNY 28.80,7.5
1058458,替张爱玲补妆,16开简裝本,水晶,,山东画报出版社,2004-05,21.00,7.6
2043339,到底是张爱玲,,刘绍铭,,上海书店出版社,2007-3,18.00元,7.1
3102911,苍凉与世故,,李欧梵,,上海三联书店出版社,2008-6,29.00元,7.4
1020022,落地的麦子不死,张爱玲与“张派”传人,王德威,,山东画报出版社,2004-05,15.00,8.1
1023431,张爱玲画话,,止庵，万燕,,天津社会科学出版社,2003-10,26.00,7.3
2039972,张爱玲与苏青,,止庵，万燕,,天津社会科学出版社,2003-10,26.00,8.0
1070522,张爱玲典藏全集--散文卷二：1939～1947年作品,,张爱玲,,哈尔滨出版社,2003-10,10.80,8.8
26663570,张爱玲：在最深的红尘遇见你,在最深的红尘遇见你,朱悦然,,时事出版社,2013-9-1,29.8,7.0
5918585,今生今世张爱玲,,陶方宣,,广西师范大学出版社,2011-1,27.00元,7.9
5344176,壹周悦读 四城倒影,,上海壹周编辑部,,上海文艺出版社,2010-10,20.00元,7.4
1213318,张爱玲散文,,张爱玲,,内蒙古文化出版社,2003-2-1,15.00,8.4
2257622,哀与伤,,周芬伶,,上海远东,2007-8,29.00元,6.8
3311513,童言无忌,鹈鹕丛书,张爱玲,,上海书店出版社,1994年4月,5.80元,8.2
4814311,對照記,,張愛玲,,皇冠出版社,2010-04-30,HK$68,8.7
1272851,流言,,张爱玲,,中国戏剧出版社,2005-02-01,88,8.7
2042359,都市的人生,,张爱玲,,湖南文艺出版社,1993,RMB7.50,8.0
3531830,《印刻文學生活誌》2005．五月號：張愛玲與胡蘭成,,张爱玲,,湖南文艺出版社,1993,RMB7.50,8.1
3016111,張愛玲的畫,Collected Drawings of Eileen Chang 1936-1946 Shanghai,张爱玲,,湖南文艺出版社,1993,RMB7.50,8.3
1843934,The Rice Sprout Song,,Eileen Chang,,University of California Press,1998-05-15,USD 14.80,7.9
1263657,张爱玲,,冯祖贻,,河北教育出版社,2000-12,18.2,7.6
1084614,荒野中的女体,张爱玲女性主义批评Ⅰ,林幸谦,,广西师范大学出版社,2003-12-01,26.80,8.0
1409151,自己的文章,,张爱玲,,京华出版社,2006-3,24.80元,8.0
1070655,张爱玲文集·补遗,,子通、亦清 编,,中国华侨出版社,2002-4,28.00元,8.1
10439455,張愛玲譯作選二,老人與海，鹿苑長春,張愛玲,,皇冠,2012-1-16,NT$280,7.8
1007754,张爱玲典藏全集<情场如战场等三种>(剧作暨小说增补),,张爱玲,,哈尔滨出版社,2003-10,12.80,8.0
1705187,张爱玲传,,张均,,文化艺术出版社,2006-1,28.00元,7.8
2993395,鹿苑长春,,Marjorie K. Rawlings、M‧劳林斯,张爱玲,台湾英文杂志社有限公司,1988年,NT$ 80,7.9
2010280,花凋/现代小说经典丛书,,张爱玲,,江苏文艺出版社,2006-12,20.00,8.6
1126150,张爱玲文萃,,张爱玲,,文化艺术出版社,2003-7-1,25.00,8.3
3554480,重读张爱玲,,李欧梵 夏志清 刘绍铭 陈建华 等著、陈子善 编,,上海书店出版社,2008-12,28.00元,6.9
3136025,传奇未完,张爱玲1920-1995,刘川鄂,,北京十月文艺出版社,2008-6-1,29.80元,7.5
2173958,歷史、女性與性別政治：重讀張愛玲,Chong du Zhang Ailing (Mai tian ren wen),林幸謙,,麦田人文,2000,HK$127.00,7.5
4006362,小团圆,张爱玲的倾城遗恨,曲灵均,,天津人民出版社,2009-8,24.80元,7.2
25804392,最好不相忘：张爱玲传,,曲灵均,,天津人民出版社,2009-8,24.80元,8.0
10807755,爱恨不如期,遗世独立张爱玲,月下,,中国友谊出版公司,2012-11,29.80元,8.3
1075719,张爱玲评说六十年,,子 通 亦 清编,,中国华侨出版社,2001-08,36.00,7.8
1012331,张爱玲与胡兰成,,王一心,,北方文艺出版社,2001-09,15.00,7.1
4226845,张爱玲散文集,,王一心,,北方文艺出版社,2001-09,15.00,8.2
3813923,张爱玲一百句,,刘锋杰,,复旦大学出版社,2009-6,15.00元,7.0
1084613,女性主体的祭奠(张爱玲女性主义批评Ⅱ),,林幸谦,,广西师范大学出版社,2003-12-1,36.8,8.2
5402224,乱世书写,张爱玲与沦陷时期上海文学及通俗文化,[美] 黄心村,胡静,上海三联书店,2010-12,35.00元,7.9
2298123,Lust, Caution,The Story, the Screenplay, and the Making of the Film,Eileen Chang、Wang Hui Ling、James Schamus,,Pantheon,2007-09-04,USD 22.95,7.6
4720648,對照記,張愛玲典藏13,張愛玲,,皇冠文化,2010年4月,NT$250,8.9
1801810,张爱玲精选集,,张爱玲,,北京燕山出版社,2006-5,22.00元,8.9
1695501,记忆张爱玲,,陈子善,,山东画报出版社,2006-3,22.00元,7.8
4263762,張愛玲譯作選,張愛玲典藏17,張愛玲,,皇冠文化,2010年2月,NT$280,8.4
1171170,说不尽的张爱玲,,陈子善,,上海三联书店,2004-6-1,22.00,7.1
1125847,续集,,张爱玲,,花城出版社,1997-3-1,8.8,8.3
1009305,再读张爱玲,,刘绍铭,,山东画报出版社,2004-05,25.00元,7.4
11601086,翻手苍凉 覆手繁华,张爱玲的时光剪影,杨莹骅、崔久成,,长江出版传媒长江文艺出版社,2012-9,29.80元,8.0
3025546,到底是上海人,海派小品集丛·第二辑,张爱玲原著、许道明, 冯金牛选编,,汉语大词典出版社,1995年2月,RMB 6.50,7.5
1868075,The Rouge of the North,,Eileen Chang,,University of California Press,1998-08-10,USD 19.95,7.9
3200633,霓裳·张爱玲,,陶方宣,,东方出版中心,2008年,32.00元,7.5
26606232,张爱玲,最是清醒寂寞人,牧来,,北京时代华文书局,2015-5-1,32.00元,6.3
10456031,张爱玲十五讲,,张均,,文化艺术出版社,2012-1,39.80元,8.1
6114470,张爱玲未完,,张均,,文化艺术出版社,2012-1,39.80元,7.1
1090041,余韵,余韵,张爱玲,,花城出版社,1997-3,8.2,8.0
1035565,张爱玲的广告世界,,魏可风,,文汇出版社,2003-09,13.00,6.9
1988892,Workbook for Wheelock's Latin,增訂本,Paul T. Comeau、Richard A. Lafleur,,Collins Reference,2000-05-30,USD 17.95,8.0
1186903,沉香屑里的旧事,,任茹文、王艳,,团结出版社,2008-3-1,32.80元,7.7
25782496,你若盛开，清风自来,民国人眼中的张爱玲,王一心,,陕西人民出版社,2013-12-5,38.00,7.3
2347562,西望张爱玲,,西岭雪,,东方出版社,2007-11,38.00元,7.2
1412508,艳异,,周芬伶,,中国华侨出版社,2003-5-1,36.00元,7.6
3100099,女性的精神,有关或无关乎张爱玲,万燕,,同济大学出版社,2008-3-1,25.00元,7.9
1374158,孤島張愛玲,追蹤張愛玲香港時期（1952~1955）小說,苏伟贞,,三民書局股份有限公司,2002,NTD 180,7.4
1190427,想象张爱玲,,刘锋杰,,安徽教育,2004-6-1,32.00元,7.9
2342667,張愛玲：文學‧電影‧舞台,,林幸謙編,,牛津大学出版社,2007,410 TWD,7.6
1032593,临水照花人,张爱玲传奇,[台湾] 魏可风,,中国友谊出版公司,2001-5,22.00元,7.8
1124843,上海两才女(张爱玲 苏青小说精粹),,沈小兰等编,,花城出版社,2001-02-01,21.8,8.2
20444016,尘埃落满 寂寞花开,我们去找张爱玲,沈小兰等编,,花城出版社,2001-02-01,21.8,8.0
26434240,临水照花人,《色•戒》中的郑苹如与张爱玲,蔡登山,,福建教育出版社,2015-6,35.00元,7.5
1037734,私语张爱玲,,陈子善,,浙江文艺出版社,1995-11,12.00,7.4
1202505,张爱玲 畸情小说,,陈子善,,浙江文艺出版社,1995-11,12.00,8.7
2173099,张爱玲散文全集,中国现代四大才女散文全集（张爱玲.石评梅.萧红.庐隐）,张爱玲,,中原农民出版社,1996,23.00元,8.2
1204986,作别张爱玲,,陈子善,,文汇出版社,1996,12.80,7.3
1048683,张爱玲自传别传,,魏平、李江,,新疆青少年出版社,2001-06,24.50,7.5
25783314,一别，如果永不相见：张爱玲传,,朱云乔,,中国纺织出版社,2013-12-25,30.00,7.5
3181817,他们仨,张爱玲.苏青.胡兰成,王一心,,东方出版中心,2008-6,16.00元,6.7
5407261,张爱玲·未了情,《今生今世》当事人现身说法，解读张爱玲胡兰成情事,（美）李黎,,江苏文艺出版社,2011-1-15,25.00元,7.4
1856844,華麗與蒼涼,张爱玲纪念文集,蔡鳳儀（編）,,皇冠,1996,NTD 250,7.7
1056354,华丽缘,,张爱玲,,华侨出版社,1999-3-1,24.00,8.5
6870530,張愛玲學校,,聯合文學 主編,,聯合文學,2011-9,NT260,7.3
2368363,Love in a Fallen City,And Other Stories by Elieen Chang,English,2007,Elieen Chang,,Penguin Classics,2007-12,118.00元,8.7
1070120,浮世的悲哀,张爱玲传,宋明炜,,上海文艺出版社,1998-11,15.50元,7.6
6837618,张爱玲与白先勇的上海神话,,符立中,,上海书店出版社,2011-9,28.00元,7.1
24380505,张爱玲,倾世倾情半生缘,陶方宣,,三聯書店(香港)有限公司,2009-9-10,360元,7.1
1073530,张爱玲的上海舞台,,李岩炜,,文汇出版社,2003-09,16.00,7.2
2264796,色戒愛玲,,蔡登山,,印刻出版有限公司,20070914,NTD200.00,7.2
1030150,速读中国现当代文学大师与名家丛书.张爱卷,Simplified Characters,李建军,,蓝天出版社,2004-2-1,27.50,7.4
1213431,张爱玲传,,于青,,中国华侨出版社,2003-4-1,31.80,7.6
1450319,张爱玲传奇,旧上海的最后一个贵族,胡辛,,二十一世纪出版社,2005-9,29.80元,7.1
20483356,张爱玲小说集,,张爱玲,,北京出版社出版集团,北京十月文艺出版社,2012-6-1,145.00元,8.0
10545400,沉香谭屑,张爱玲生平与创作考释,陈子善,,上海书店出版社,2012-2-1,38.00元,7.5
4186157,小团圆对照记,,王一心,,文汇出版社,2009.11,26.00元,7.4
1225244,张爱玲画传,,刘小波,,现代出版社,2005-1,26.8,7.0
1779447,Written on Water,流言,Eileen Chang,Andrew F. Jones,Columbia University Press,2005-3-30,USD 80.00,7.7
3039588,张爱玲美食,,陶方宣,,上海远东出版社,2008-4,25.00元,6.7
4188926,张爱玲传,,王羽,,上海文化出版社,2009-10,28.00元,7.5
1187012,张看,,张爱玲  著,,经济日报出版社,2002-08-01,30,8.4
1430906,看张,,安意如,,云南美术出版社,2005-9,18.00元,6.8
3194544,永远的张爱玲,,潘飞,,中国城市出版社,2008.09.,28.00元,8.3
1050318,张爱玲传奇,,费勇,,广东人民出版社,2000-01,22.00,7.2
1071107,香港的白流苏,,于青,,南海出版公司,2004-4-1,20.00元,7.0
5295626,张爱玲传,,任茹文、王艳,,国际文化出版公司,2010-11,28.00元,7.8
