26797271,Lens·目客004·猫：懒得理你,我们爱猫的自由，和它几乎忘恩负义的性格……,Lens,,中信出版社,2016-6,68.00元,8.8
11588848,坦白书,献给勇于直面幻灭的理想主义者,马良,,湖南文艺出版社,2012-9,38.00元,8.2
1986074,我们始终没有牵手旅行,,曾忆城,,中国林业出版社,2007-1,20.00元,7.0
26411254,东方照相记,近代以来西方重要摄影家在中国,南无哀,,生活·读书·新知三联书店,2016-1,59.00,7.7
26237097,尔本,,安东尼,,长江文艺出版社,2014-11-30,46.80,7.6
6809824,Magnum Contact Sheets,,Lubben, Kristen,,Thames & Hudson,2011-11,$ 169.50,9.6
26760061,乡愁,,李玉祥,,北京联合出版公司·后浪出版公司,2016-4,128.00元,8.9
25929815,中国人的一天,,李昕樾、李玉,,中信出版社,2014-8-11,49.80元,7.6
1227959,看,,（英）伯格,刘惠媛,广西师范大学出版社,2005-01,18.00元,8.1
1076922,透过镜头：美国《国家地理》最伟大摄影作品集,,国家地理学会 编,冯世则,中国社会科学出版社,2003-12,290.00,8.9
2978515,DSLR数码单反摄影圣经,,雷依里,,中国青年,2008-3,89.00元,7.5
26927994,走在有光的路上,,王义博,,中国友谊出版公司,2016-12,39.80,7.8
1089598,摄影与视觉心理,,弗里曼·帕特森,何岑成,中国摄影出版社,1988年5月,2.6,8.4
1753829,摄影构图原理,,[美]Andreas Feininger,,辽宁美术出版社,1982年,0.85,9.1
26265092,其实我啊，相信写真,,[日]荒木经惟,果露怡,新星出版社,2015-1,45.00元,7.2
11498573,静物摄影用光.技巧,,玄光社,,贾勃阳,2012-7,58.00元,8.9
4001341,庄学本全集（全两册）,,庄学本,,中华书局,2009-7,860.00元,9.5
4918142,非凡视觉,摄影大师的构思与创作,奥维克,李钰婷,人民邮电出版社,2010-7,79.00元,8.5
24838209,时光映画——镜头中的二十四节气,,林帝浣,,中国华侨出版社,2013-7,32.00元,8.3
20398194,文子与浩森一起走,,文子、浩森,,朝华出版社,2012-12,39.80元,7.5
26683667,照片的历史,,文子、浩森,,朝华出版社,2012-12,39.80元,7.4
1829794,美国摄影图片制作工艺专业教程,美国艺术与设计专业品牌教材,(美)克里斯多佛·詹姆士,陆加佳,上海人民美术出版社,2006-6,88.00元,9.1
1436918,The Americans,The Americans,Robert Frank、Jack Kerouac,,Scalo Publishers,May, 1998,$45.00,9.2
26882298,世界上最老最老的生命,,[美] 蕾切尔·萨斯曼,刘夙,北京大学出版社,2016-10,98.00元,8.7
26457056,我想给你拍张照,,林帝浣,,北京联合出版公司,2015-8,38.00元,7.9
26292968,写真的思考,,[日] 饭泽耕太郎,黄耀进,广西师范大学出版社,2015-7,49.00,7.8
1762653,空事,2004年写狂人日記,荒木 経惟,,スイッチパブリッシング,2005-6,JPY 2625,8.8
6798709,百吻巴黎,,杨雅晴、小白 [等]摄影,,云南人民出版社,2011-9,39.80元,7.4
4851567,晝的學校 夜的學校,森山大道論攝影,杨雅晴、小白 [等]摄影,,云南人民出版社,2011-9,39.80元,8.8
26382879,中国人的家当,,马宏杰,安仁良,中信出版社,2015-5,238.00元,8.0
26276766,摄影之后,,(美) 弗里德·里奇,潘望,南京大学出版社,2015-3,35.00元,7.9
1001801,城市表情,20世纪都市影像,顾铮,无,江苏人民出版社,2003-02,45.00,8.2
1042157,黑镜头（1、2册）,,黄利,,中国文史出版社,1998-06,42.80元,9.0
3709487,晚清碎影,約翰•湯姆遜眼中的中國,中華世紀壇 編,,中國攝影出版社,2009-4,150.00元,9.2
25807354,导演的摄影课,,[美]杰奎琳·弗洛斯特,巩如梅 等,世界图书出版公司·后浪出版公司,2014-2,60.00元,7.7
2228784,火车上的中国人,,王福春,,上海锦绣文章出版社,2007-7,32.00元,8.2
1764063,The Ballad of Sexual Dependency,,Nan Goldin,,Aperture,2001-12-6,29.95美元,9.0
26657032,每一个疯狂的念头：书写、摄影与历史,,Geoffrey Batchen,周仰,中国民族摄影艺术出版社,2015-11,58,8.4
1465825,玛格南,,IC传媒,,文汇出版社,2006-1,248.00元,9.1
20726499,螺旋海岸 album,,志賀理江子,,赤々舎,2013-3-20,JPY 8400,9.7
1345830,Terryworld,,Dian Hanson、Terry Richardson,,TASCHEN,20041001,$ 59.99,8.3
5038624,麦客,,侯登科,,上海锦绣文章出版社,2010-07-01,25.00元,8.7
3882806,Magnum Magnum,,Brigitte Lardinois,,Thames & Hudson,2009-9,USD 39.95,9.2
4847812,巅峰摄影,完美人像这样拍,[美] 珍妮·比德纳,张靖骏,人民邮电出版社,2010-6,35.00元,7.7
3891981,等待光线,戴维·诺顿风光摄影手记,David Noton,李京,人民邮电出版社,2009-6,69.00元,8.6
1389925,世界摄影大师经典作品集5种,布拉塞 / 奥古斯特·桑德 / 唐·麦库林 / 罗伯特·卡帕 / 黛安·阿勃丝,独觉色品图像研究中心 编著,汕头大学出版社,2005,20.00元,种,9.0
1441323,摄影之后的摄影,,邱志杰,,中国人民大学出版社,2005-11,29.8,7.8
1291987,俺爹俺娘,,焦波,,华艺出版社,2005-1,25.00元,9.2
1465259,美国摄影教程,（第8版）,(美)芭芭拉・伦敦、约翰.厄普顿、吉姆・斯通、肯尼思・科布勒、贝西・布瑞尔,杨晓光 黄文 任悦,吉林摄影出版社,2006-01-01,148.00元,8.7
1775629,City of Darkness,Life in Kowloon Walled City,Ian Lambot、Greg Girard,,Watermark,1993-10,GBP 42.50,9.3
26711232,世间始终你好,,Ian Lambot、Greg Girard,,Watermark,1993-10,GBP 42.50,8.6
