"6125965","李逵日记","厅级干部李逵官场笔记（1112-1123)","仓土","","珠海出版社","2011-5","26.80元","8.2"
"1794202","苏丝黄的世界","","苏丝黄","","文汇出版社","2006-6","23.00元","7.1"
"25817337","晓说3","全球第一互联网脱口秀","高晓松","","北京联合出版公司","2014-3-1","32.80","7.4"
"26695154","在无趣的时代活得有趣","","周国平","","中国青年出版社","2016-1-1","35.00","7.5"
"4044131","嘲骚","一个时尚圈人的大实话","王欣","","中国纺织出版社","2009.10","29.80元","7.3"
"6979779","牛人的物种起源","当代幽默名家自选集","刀尔登","","湖南人民出版社","2011-10-10","20.00元","7.8"
"1157014","伤逝","","鲁迅","","中国青年出版社","2004-1-1","19.50元","8.8"
"2134697","墮落論","","坂口安吾","蕭雲菁","新雨出版社","2007-1-1","250","8.1"
"1028805","品人录","品读中国书系之一","易中天","","上海文艺出版社","2006-1","22.00元","7.7"
"3430536","上流社会知识竞赛","","沈宏非","","作家出版社","2009-1","26.00","7.0"
"5502410","北京的腔调","","胡赳赳","","新星出版社","2011-1","25.00元","6.7"
"6711374","木范情书","有关爱情的96则问答","木木","","上海人民出版社 图书策划公司：北京世纪文景文化传播公司","2011-7","26.00元","7.7"
"3018322","活着活着就老了","","冯唐","","万卷出版公司","2008-3","25.00元","7.6"
"1075743","我把青春献给你","","冯小刚","","长江文艺出版社","2003-03","18.00","7.3"
"2297234","花事","","[法] 科莱特","黄荭","华东师范大学出版社","2007-9","28.00元","7.7"
"1077328","只是蝴蝶不愿意","","李碧华","","花城出版社","2003-04","14.80元","7.8"
"1082843","我打不赢爱情","","和菜头","","汉语大词典出版社","2004-1","18.00元","7.4"
"1453120","逝去的年代","中国自由知识分子的命运","谢泳","","文化艺术出版社","1999-1","20.00元","8.3"
"1066999","辜鸿铭文集(上下)","","辜鸿铭","黄兴涛 等","海南出版社","2000-11","58.00元","8.5"
"26590149","亦摇亦点头","","刀尔登","","中国文史出版社","2015-8-1","36.00","7.3"
"1442455","王小波作品精选","跨世纪文丛精华本","王小波","","长江文艺出版社","2005-11","25.00元","8.8"
"1046385","毒","","韩寒","","中国青年出版社","2002-10","19.00元","7.1"
"11632328","那些我睡过的床","中国27家风格酒店手札","文林","","中信出版社","2012-10","42.00元","6.7"
"2194590","心灵鸡汤全集","","文谨","","北方文艺","2007-8","32.80元","8.0"
"6528084","丢下宝钏走西凉","流亡三部曲","刘原","","新星出版社","2011-6-17","35.00元","8.2"
"4104794","有一类战犯叫参谋","在这里读懂日本2","俞天任（冰冷雨天）","","语文出版社","2009年11月","28.00元","8.3"
"7007774","没有意义就没有摇摆","","(日)村上春树","林少华","上海译文出版社","2012-3","28.00元","7.7"
