5336223,地铁,,韩松,,上海人民出版社,2011,29.00元,7.0
26699138,星球大战：死星完全图解,,[美] 赖德·温德姆 著、[美] 克里斯·雷夫 [等]绘,徐辰,清华大学出版社,2016-3-1,68.00元,8.5
25822107,未来考古学,乌托邦欲望及其他科幻小说,[美] 弗里德里克•詹姆逊,吴静,译林出版社,2014-5,58.00,8.3
24944354,流吧！我的眼泪,,[美]菲利普·迪克,陈灼,译林出版社,2013-9,29.80元,8.3
26260066,没有你的天堂,,奥菲尔·图塞·贾夫拉,切达,时代文艺出版社,2015-1-1,39.8,8.5
3136230,红火星（全两册）,,金•斯坦利•罗宾逊,王凌霄,华文出版社,2008-08,48.00元,7.7
26648648,起风之城,张冉中短篇科幻小说选,张冉,,四川科学技术出版社,2015-11,34.00元,8.8
25722933,穹顶之下（上下）,,斯蒂芬·金,刘韦廷,上海文艺出版社,2013-12-1,78.00,7.8
3607224,实时放逐,,弗诺· 文奇,胡绍晏,四川科学技术出版社,2009,18.00元,8.5
26791402,去远方,,弗诺· 文奇,胡绍晏,四川科学技术出版社,2009,18.00元,7.1
26673252,致命拜访,,[美]杰克·芬尼,范迪,北京时代华文书局,2016-2-1,39.00,8.1
26598144,再生砖,,韩松,,上海人民出版社,2016-1,36.00元,8.7
3244055,群,,弗兰克·施茨廷,朱刘华、颜徽玲,中国三峡出版社,2008-10,39.80元,7.9
1275907,八十天环游地球,,(法)儒勒.凡尔纳,沙地,中国青年出版社,1958-02,9.70,8.3
10570091,天堂的喷泉,,[英] 亚瑟·克拉克,陈经华、江昭明,四川科学技术出版社,2012-4-1,24.00元,8.4
1391511,曙光中的机器人（上下）,,（美）艾萨克·阿西莫夫,汉声杂志,天地出版社,2005-06,33.0,8.7
1771379,三尖树时代,世界科幻大师丛书,约翰.温德姆,魏惠琴,四川科学技术出版社,2006-3,16.00元,7.8
11605558,六道众生,何夕科幻自选集,何夕,,长江文艺出版社,2012-9,32.00元,8.3
4720666,图夫航行记,,（美）乔治·R·R·马丁,朱佳文,四川科学技术出版社,2010-05,29.0,8.5
1734009,沙丘之子,,（美）弗兰克·赫伯特,张健光,四川科学技术出版社,2006-01,30.0,8.5
26617142,最后的猎巫人,,（美）弗兰克·赫伯特,张健光,四川科学技术出版社,2006-01,30.0,8.4
25709685,守望者 上,,[美] 阿兰·摩尔,王周凌,世界图书出版公司,2014-7-1,68.00,9.6
1258486,基地续集2·基地与地球（上下）,,（美）艾萨克·阿西莫夫,叶李华,天地出版社,2005-01,39.0,8.8
6885709,未来闪影,,[加拿大] 罗伯特·索耶、Robert J. Sawyer,肖一之,漓江出版社,2012-1,28.00元,8.0
11597324,游戏玩家,,伊恩·M.班克斯,刘思含,新星出版社,2012-11-10,32.00元,7.6
24699423,撒旦之锤,,(美)拉里·尼文、(美)杰里·波奈尔,曲雯雯,新星出版社,2013-12,69.00元,8.2
26265743,蒲公英女孩,,[美] 罗伯特.富兰克林.杨,赖逸娟,宝瓶,2014-10-1,NTD 288,8.7
26638272,天年,,何夕,,四川文艺出版社,2015-10,32.00元,7.2
5395151,副本,科瓦奇三部曲01,(英)理查德·摩根,崔正男,四川科学技术出版社,2011-8,38.00元,8.2
1391513,机器人与帝国（上下）,,（美）艾萨克·阿西莫夫,汉声杂志,天地出版社,2005-06,39.0,8.9
26352270,《三体》中的物理学,,李淼,,四川科学技术出版社,2015-4,32.00元,7.8
26777044,重启人,,【美】艾米•亭特拉,彭临桂,百花洲文艺出版社,2016-5-1,36.00 元,7.4
19894099,毛毛星球,,(美)约翰·斯卡尔齐,万昱,江苏文艺出版社,2013-1,28.00元,8.2
1140728,索拉利斯星·K星异客,,(波)斯坦尼斯拉夫·莱姆、(美)吉恩·布鲁尔,,四川科技,2003-9,24.00元,8.6
1075245,蚂蚁,褐蚁联邦暗杀团,[法] 贝尔纳·韦尔贝尔,蔡孟贞,新世纪出版社,2000-1,18.00元,8.8
2158991,More Than Human,,Theodore Sturgeon,,Vintage,1998-12-29,USD 15.00,9.2
1258488,基地前传2·迈向基地（上下）,,（美）艾萨克·阿西莫夫,叶李华,天地出版社,2005-01,34.0,9.0
26805833,时间深渊,,付强,,江苏凤凰文艺出版社,2016-5,39.80元,8.2
4025049,末日之书,,[美]康妮·威利斯(Connie Willis),杨蓓,中国妇女出版社,2009-10,33.80元,7.8
4027244,玛士撒拉之子,世界科幻大师丛书,（美）罗伯特·海因莱因、Robert Anson Heinlein,Denovo,四川科学技术出版社,2009年10月,34.00元,8.3
24853106,利维坦号战记Ⅰ——飞越阿尔卑斯,,[美]斯科特•维斯特菲尔德,,清华大学出版社,2013-7-10,28.00元,8.2
6016230,Y先生的结局,,[英] 斯嘉丽·托马斯,陈雅汝,上海人民出版社,2011-8,36.00元,7.9
4882004,阿西莫夫论科幻小说,,(美) 阿西莫夫,涂明求、胡俊、姜男,安徽文艺出版社,2011-11,39.00元,8.4
1391509,裸阳,,（美）艾萨克·阿西莫夫,汉声杂志,天地出版社,2005-06,19.0,8.6
25831464,分歧者,,[美]维罗尼卡·罗斯、Veronica Roth,王明达,四川文艺出版社,2014-3,29.00元,6.9
