1917628,编辑力,从创意、策划到人际关系,（日）鹫尾贤也,陈宝莲,中国人民大学出版社,2007-1-1,35,7.7
5405365,把妹达人圣经,,尼尔·施特劳斯,于海生,中国三峡出版社,2011-1,29.80元,6.7
1491278,搞定所有人-如何与所有人和谐相处,如何与所有人和谐相处,大卫·J.利伯曼,,重庆出版社,2006年1月1日,16.00,7.4
4922635,倾听的艺术,倾听的艺术,[美]安德鲁·D·沃尔文 [美]卡罗琳·格温·科克利,吴红雨,复旦大学出版社,2010-7,32.00元,7.4
25774240,头等舱里的谈话课,,美月晃子,回嘉莹,新世界出版社,2013-12-1,36.00元,6.7
4201806,20几岁,做一个会说话会办事的人,,水淼,,北京航空航天大学,2010-1,22.00元,6.5
2188534,What Got You Here Won't Get You There,How Successful People Become Even More Successful,Marshall Goldsmith、Mark Reiter,,Hyperion,2007-1,265.11元,8.4
20563215,六度人脉3,打造关键人脉圈,李维文,,湖南文艺出版社,2013-3,32.80元,8.3
3682751,谈判力,Getting To Yes 史上最为经典的谈判类书籍，哈佛谈判项目精华,[美] 罗杰·费希尔,王燕、罗昕,中信出版社,2009-4,22.00元,7.7
2075538,Games People Play,The Basic Handbook of Transactional Analysis.,Eric Berne,,Ballantine Books,1996-08-27,USD 13.95,7.4
1430503,管理者情商,,余世维,,北京大学出版社,2005-9,32.00元,8.0
5447186,囧境突围,轻松化解尴尬的66 个急智锦囊,闫静,,中华工商联出版社,2011-1,28.00元,6.7
10784801,非看不可的职场实用逻辑学,,木田知广,滕玉英,陕西师范大学出版总社,2012-6,28.00元,8.5
3682746,沟通力,,[美] 罗杰·费希尔、斯科特·布朗,,中信出版社,2009-4,20.00元,7.1
6101339,男人最怕失败女人最怕孤独,,(美)帕特里夏·洛夫,段会香,万卷出版公司,2011-2-1,29.80元,8.0
26201983,交际有道,如何拥有更多更长久的朋友与合作,迈克尔•劳伦斯•福克纳、,安德莉亚•尼伦伯格,彭相珍,中国青年出版社,2015-1-1,29.9,7.1
5372542,情感勒索,,【美】苏珊·福沃德 博士、【美】唐娜·弗雷泽,王斌,金城出版社,2010-12,29.80元,8.1
