1949925,沉落的黄昏,,[日] 江国香织,李炜,北京十月文艺出版社,2006-12,25.00元,8.1
1469423,犯罪的回送,,松本清张,侯为,北岳文艺出版社,2005-11,18.0,6.8
6719661,仲夏之死,,(日)三岛由纪夫,陈德文,上海译文出版社,2012-2,25.00元,8.4
26706772,你知不知道我很担心你啊,,[日]山口花,孙雅甜,南海出版公司 新经典文化,2016-3-1,45.00元,8.2
20428304,天平之甍,新经典文库·井上靖作品03,(日)井上靖,谢鲜声,南海出版公司,2013-1-1,25.00元,8.5
2119843,钝感力,,[日] 渡边淳一,李迎跃,上海人民出版社,2007-5,15.00元,6.9
20389191,冰点,,三浦绫子,田肖霞,北京十月文艺出版社,2012-12,39.50元,8.4
6039397,哪啊哪啊神去村,,三浦紫苑,王蘊潔,新經典圖文傳播有限公司,2011-3-30,NTD280元,8.0
1868623,在黑暗中等待,,乙一,陳惠莉,尖端,2006,NTD240,8.4
6087394,东野圭吾精选集-全10册,,东野圭吾,刘子倩,南海出版社,2010-3-1,237.60元,8.6
25923427,河童,,[日] 芥川龙之介,秦刚,上海译文出版社,2014-9,30.00元,8.6
6814968,虞美人草,,夏目漱石,茂吕美耶,金城出版社,2011-10-1,32.80元,8.3
26411560,不被理想束缚的生活,,[日]金子由纪子,烨伊,北京联合出版公司·后浪出版公司,2015-6,25.00元,7.2
4732175,阿根廷婆婆,,(日) 吉本芭娜娜,李萍,上海译文出版社,2010-6,25.00元,7.6
26662018,甜蜜的房间,,[日] 森茉莉,王蕴洁,译林出版社,2016-1,39.00,7.5
4067626,重力小丑,,[日]伊坂幸太郎,星野空,当代世界出版社,2009-10,30.00,8.1
2297706,平面狗,,[日] 乙一,李颖秋,当代世界出版社,2007-10,20.00元,8.2
2062557,地狱变,,芥川龙之介,楼适夷、文洁若,解放军文艺出版社,1999年,8.00,9.1
3025613,赤朽葉家的傳說,櫻庭一樹作品集1,櫻庭一樹,龔婉如,獨步文化,2008-4-28,NT$360,8.6
1427754,侏儒的话,,[日] 芥川龙之介,李正伦 等,河北教育出版社,2002-6,16.60元,8.8
25732311,64,史上最凶惡綁架撕票事件,橫山秀夫,緋華璃,臺灣東販,2013-11-24,NT$420,9.0
26720709,恋物物语,,[日] 松浦弥太郎,叶韦利,新星出版社,2016-4,49.00元,7.1
3640304,萤火虫之墓,,[日] 野坂昭如,施小炜,南海出版公司,2009-2,22.00元,8.5
3391242,爱的饥渴,,[日] 三岛由纪夫,唐月梅,上海译文出版社,2009-1,18.00,8.0
26828738,霹雳队长,,[日] 阿部和重、[日] 伊坂幸太郎,胡笳,新星出版社,2016-8,45,8.1
1451520,沙门空海之大唐鬼宴·卷之一·入唐,卷一、入唐,（日）梦枕獏,林皎碧,百家出版社,2006-01,23.8,7.7
6903035,柠檬,,[日]梶井基次郎,李旭、曾鸿燕,吉林出版集团有限责任公司,2012-5,25.00元,8.4
1547410,浮世澡堂,,[日] 式亭三马,周作人,中国对外翻译出版公司,2001-1,15.50元,8.2
24708303,横道世之介,,(日)吉田修一,吴鑑萍,中国华侨出版社,2013-8-1,28.00元,7.5
6885726,疑惑,芥川龙之介编年别裁集,(日) 芥川龙之介,吴树文,上海文艺出版社,2012-1,32.00元,9.1
4823789,晓寺,,[日] 三岛由纪夫,竺家荣,上海译文出版社,2010-12,29.00元,8.4
5907515,浮云,,[日] 林芙美子,吴菲,复旦大学出版社,2011-1,26.00元,8.3
24226728,人间失格,太宰治文学精选集,[日]太宰治,高詹灿、袁斌,天津人民出版社,2013-4,29.90元,8.5
26309151,昼颜,工作日午后三点出现的恋人们,[日]井上由美子、[日]百濑忍,蒋涛,广西科学技术出版社,2015-3-10,38.00,7.4
