"5350176","微笑力","如家创造卓越服务的方法","'杜大可'","''","'清华大学出版社'","'2012-6'","'35.00元'","7.8"
"1325822","希望永行","中国首富刘永行自述","郑作时","","广东旅游出版社","2003-01-01","25.00元","7.6"
"1691852","黄光裕传奇","国美商战实录","刘鸿雁","","华夏出版社","2006-2","28.00元","5.9"
"2979962","公司政治局","一部中国公司治理的微型断代史","杨云高","","上海三联书店","2008-01-00","38.00元","6.8"
"5349018","苹果风暴","","'杨云高'","''","'上海三联书店'","'2008-01-00'","'38.00元'","7.2"
"4022717","女人就是要发光","","''杨云高''","''''","''上海三联书店''","''2008-01-00''","''38.00元''","8.2"
"4823776","壹百度2：人生可以走直线","","朱光","","江苏文艺出版社","2010-5","26.80元","7.0"
"4169491","我就是喜欢创业","","乐琰、彭友","","中信出版社","2009-11","32.00元","7.1"
"3029086","黄光裕如是说","","马宁、龚文波、朱甫","","中国经济出版社","2008-3-1","39.80元","6.3"
"22793541","体验的智慧I","成长哲学","'马宁、龚文波、朱甫'","''","'中国经济出版社'","'2008-3-1'","'39.80元'","7.0"
"3772876","华润70年","","朱美琼","","海天出版","2009-5","25.00元","6.6"
"25712758","听任志强怎么说","","任志强","","浙江大学出版社","2013-9","32.00","6.8"
"1789789","俘获者","德隆最后的600天","王云帆","","上海文艺出版社","2006-5","35.00元","7.6"
"1081735","联想喘息","","吕彤","","浙江人民出版社","2002-06","25.00","7.6"
"24858412","破晓","以弱胜强之道","谢雨钢","","清华大学出版社","2013-7-1","48.80","5.3"
"22741591","体验的智慧Ⅱ","生活哲学","'谢雨钢'","''","'清华大学出版社'","'2013-7-1'","'48.80'","7.3"
"5983636","我奋斗在最残酷的战场上","","严旭","","中信出版社","2011-2","35.00元","7.1"
"10416375","无设计不奢侈","我的珠宝设计之道","任进","","浙江大学出版社","2011-1","58.00元","6.7"
"4074831","金融城的灰姑娘","","彼得·斯托蒙思·达林","","刘敬国","2009-9","48.00元","7.7"
"1659228","战略与结构","美国工商企业成长的若干篇章","[美] 艾尔弗雷德·D.钱德勒","孟昕","云南人民出版社","2002-10","55.00元","8.8"
"25772454","华为没有秘密","华为如何探索和坚守常识","吴春波","","中信出版社","2014-1","49.00元","5.9"
"1821060","科龙变局","资本和舆论的博弈","李国华","","当代中国出版社","2006-5","26.00元","7.1"
"2271242","任正非谈国际化经营","","程东升等","","浙江人民出版社","2007-9","29.00元","6.4"
"20492087","改革方法论","海南农垦改革风云录","赵义 何丹","","中信出版社","2013-1","39.00元","8.0"
"1138801","百年老店西尔斯","","阿瑟·C·马丁内斯","侯颖","中信出版社","2003-11","22.00元","7.3"
"1925146","苏宁成长的真谛","","成志明","","机械工业","2006-9","32.80元","6.4"
"1288611","解读顺驰","","郑爱敏","","当代中国出版社","2005-02","30.00","6.0"
"4109917","统治","","豆世红","","江苏人民出版社","2009-11","25.00元","7.1"
"6345048","这样投资更幸福","","田仁灿，顾冰","","中信出版社","2011-6-3","28.00元","6.6"
"3025685","国商","","言夏","","当代中国","2008-3","30.00元","7.8"
"1022103","烧.com","21世纪中国最大经济泡沫内幕纪实","赵旭","","光明日报出版社","2001-10","25.00","7.1"
"2099319","国美与苏宁","中国两大家电零售巨头的销售策略与连锁攻略","朱甫","","中国经济出版社","2007年01月","39.8","6.7"
"3354192","本土雄心","用友与中国的世界级","'朱甫'","''","'中国经济出版社'","'2007年01月'","'39.8'","6.2"
"6105126","民生十五章","","刘晓航","","华中科技大学出版社","2010-10","35.00元","6.8"
"1015277","跨越","柯达在中国","袁卫东","","中信出版社","2005-01","29.80元","6.6"
"1000910","海信史","","迟宇宙","","海南出版社","2003-07","30.00元","6.9"
"20282603","王石说","我的成功是别人不再需要我","王石、时代纪录","","浙江大学出版社","2013-1","39.00元","7.6"
"3865621","窥见上帝秘密的人","洛克菲勒自传","约翰·D·洛克菲勒","","许芳芳","2009-8","20.00元","6.0"
"2250234","巨人不死密码","","彭征","","中国民法","2007-8","32.00元","6.9"
"2005548","跨国风云","","本社","","中信出版","2007-2","38.00元","7.5"
"6533251","X光下看腾讯","","蓝狮子","","中信出版社","2011-7","35.00元","6.5"
"5248336","亚洲华人企业家传奇","","王国宇、牟家和","","新世界出版社","2010-9","36.80元","7.9"
"25756203","底特律往事","汽车之城衰落史","(美) 比尔•弗拉斯科","郭力","中信出版社","2014-1","48.00元","8.1"
"3905259","马化腾的腾讯帝国","","林军、张宇宙","","中信出版社","2009-8","36.00元","6.5"
"6511603","十亿美金的教训","","林军 唐宏梅","","浙江大学出版社","2011-5","39.00元","7.3"
"2028086","淘宝网","淘宝战胜eBay的传奇故事","沈威风","","浙江人民出版社","2007-3","29.00元","7.0"
"5349017","微软内幕","","丰田英二","李宁、王钊 杜树忱","天津科学技术出版社","1989年6月","2.5元","6.8"
"24722698","乐天传奇'三无经营'创造商业神话","","河智海","","万璐","2013-7","35.00元","7.3"
"1666836","宜家家居攻略","","陈广","","南方日报出版社","2005-1","32.00元","6.7"
"2044286","中国的新革命","1980-2006年，从中关村到中国社会","凌志军","","新华出版社","2007-4","38.00元","7.9"
"1072143","安然之死","","郄永忠,章彰","","中信出版社","2002-5","18.00元","6.7"
"6965594","IBM:蓝色基因 百年智慧","","张烈生 王小燕","","华侨出版社","2011-11-23","45.00元","7.6"
"4713874","行者王石","","张海龙、李雪虎","","浙江大学出版社","2012-4","78","6.0"
"1443351","沃森父子与IBM王朝","","理查德·S·泰德洛","","中国人民大学出版社","2005-10","29.00元","7.0"
"2985736","信息改变了美国","驱动国家转型的力量","（美）阿尔弗雷德·D·钱德勒、（美）詹姆斯·W·科塔达","邱艳娟、万岩","上海远东","2008-1","58.00元","8.2"
