"2221395","经度","一个孤独的天才解决他所处时代最大难题的真实故事","Dava Sobel","肖明波","上海人民出版社","2007-8","20.00元","8.3"
"26865821","文明的滴定","东西方的科学与社会","[英]李约瑟","张卜天","商务印书馆","2016-8","59.00","8.2"
"26535520","机械宇宙","艾萨克•牛顿、皇家学会与现代世界的诞生","[美]爱德华·多尼克","黄珮玲","社会科学文献出版社","2016-6","65.00","8.3"
"2270925","病者生存","","沙伦·莫勒姆","邵毓敏","广西科学技术出版社","2007-10","19.80元","8.5"
"2090728","LSD：我那惹是生非的孩子","对致幻药物和神秘主义的科学反思","阿尔伯特.霍夫曼","沈逾、常青","北京师范大学","2006-9","10.0","8.4"
"1219557","创世纪的第八天","20世纪分子生物学革命","[美] 霍勒斯·贾德森(Horace Freeland Judson)","李晓丹","上海科学技术出版社","2005-01-01","98.00元","9.0"
"4891197","未来简史","","(法) 阿塔利","王一平","上海社会科学院出版社","2010-12","35.00元","6.9"
"26411141","世界为何存在？","探索万物之谜的奇妙旅程","[美]吉姆·霍尔特（Jim Holt）","高天羽","北京大学出版社","2015-5","45.00元","7.4"
"1067603","暗淡蓝点","展望人类的太空家园","[美]卡尔·萨根","叶式煇、黄一勤","上海科技教育出版社","2000-10","22.90","9.0"
"4225911","量子力学史话","","В. И. 瑞德尼克","黄宏荃、彭灏","北京：科学出版社","1979","0.78","9.3"
"26852425","什么是科学","","吴国盛","","广东人民出版社","2016-8","49.80元","8.8"
"19928910","笑什么笑，我们搞的是科学","","马克•亚伯拉罕斯（Marc Abrahams）","李旭大","浙江大学出版社","2012-9","35.00元","7.0"
"26337651","无尽深蓝","","[美]西尔维亚·A.厄尔（Sylvia A.Earle）","姜琪","北京联合出版公司","2015-4","216.00元","9.0"
"20370475","数学的语言","化无形为可见","齐斯•德福林 (Keith Devlin)","洪万生、洪赞天、苏意雯、英家铭","广西师范大学出版社","2013-1","39.00元","8.9"
"1080225","西方文化中的数学","","[美]M・克莱因","张祖贵","复旦大学出版社","2004-04","30.00元","8.9"
"26890973","太空之眼","哈勃望远镜25年太空探索全纪录","（美）大卫·德沃金、罗伯特·史密斯","孙正凡","北京联合出版公司·未读","2016-11","199元","8.3"
"20282961","科学革命的编史学研究","","[荷] H·弗洛里斯·科恩","张卜天","湖南科学技术出版社","2012-10-1","89.00元","9.7"
"4292525","进化思维","达尔文对我们世界观的影响","（荷）布斯克斯　Chris Buskes","徐纪贵","四川人民出版社","2010-1","25.00元","8.7"
"4822685","编码","隐匿在计算机软硬件背后的语言","[美] Charles Petzold","左飞、薛佟佟","电子工业出版社","2010","55.00元","9.2"
"1083985","混沌","开创新科学","詹姆斯・格雷克","张淑誉","高等教育出版社","2004-11","42.00元","8.5"
"26891304","极简科学史","人类探索世界和自我的2500年","[美] 苏珊•鲍尔（Susan Wise Bauer）","徐彬、王小琛","中信出版社·新思文化","2016-10","42.00","7.7"
"1626392","女士品茶","20世纪统计怎样变革了科学","David Salsburg 萨尔斯伯格","邱东等","中国统计出版社","2004-11-01","29.80元","8.5"
"1684863","费恩曼物理学讲义（第2卷）","(第2卷)","Richard P. Feynman、Robert B. Leighton、Matthew Sands","桑兹 (M.Sands)、王子辅、李江芳","上海科学技术出版公司","2006-1-1","85.00元","9.5"
"2149971","链接","网络新科学","[美] 巴拉巴西","徐彬","湖南科技出版社","2007-04-01","28.00","8.7"
"2124111","世界科学技术通史","","麦克莱伦第三","王鸣阳","上海科技教育出版社","2007-4","48.00元","8.7"
"4735702","DNA：生命的秘密","","詹姆斯·沃森（James D. Watson）、安德鲁·贝瑞（Andrew Berry）","陈雅云","上海世纪出版集团","2010-5","98.00元","9.1"
"26592648","癌症·真相：医生也在读","","菠萝","","清华大学出版社","2015-10-1","39.00元","8.9"
"4247329","致青年学者","一位诺贝奖获得者的人生忠告","[西]圣地亚哥·拉蒙-卡哈尔","刘璐","新华出版社","2010-1","25.00元","8.5"
"1391740","逻辑的引擎","","[美] 马丁·戴维斯","张卜天","湖南科学技术出版社","2005-5","20.00元","8.4"
"1036413","密码故事","人类智力的另类较量","[英] 西蒙·辛格","朱小蓬、林金钟","海南出版社","2001-10","20.00元","8.9"
"1468622","A New Kind of Science","","Stephen Wolfram","","Wolfram Media Inc","2002-5","GBP 40.00","8.3"
"1761114","物理学的进化","物理学的进化","[德] 艾·爱因斯坦、[波] 利·英费尔德","周肇威","湖南教育出版社","1999-8","17.28元","8.9"
"1683152","费恩曼物理学讲义 第3卷","","Richard P. Feynman、Robert B. Leighton、Matthew Sands","潘笃武、李洪芳","上海科学技术出版社","2006-1","60.00元","9.6"
"1315187","植物的欲望","植物眼中的世界","[美] 迈克尔·波伦","王毅","上海人民出版社","2005-05","28.00元","8.1"
"1020226","西方科学的起源","公元前六百年至公元一千四百五十年宗教、哲学和社会建制大背景下的欧","[美] 戴维·林德伯格","王珺 等","中国对外翻译出版公司","2001-7","32.00元","8.3"
"1725606","几何原本","","欧几里得","","人民日报","2005-10","58.00元","8.9"
"26284518","超弦理论","探究时间、空间及宇宙的本原","（日）大栗博司","逸　宁","人民邮电出版社","2014-12","39.00元","8.3"
"5385823","Scientific Writing and Communication","Papers, Proposals, and Presentations","Angelika H. Hofmann","","Oxford University Press, USA","2009-12-16","USD 34.95","8.1"
"5388462","The Natural History Book","The Ultimate Visual Guide to Everything on Earth","DK","","DK Publishing (Dorling Kindersley)","2010-10-1","GBP 30.00","9.8"
"1428117","普通生物学","生命科学通论","陈阅增","","高等教育出版社","1997-07-01","30.40","8.9"
"26286707","了不起的地下工作者","蚯蚓的故事","[美]艾米•斯图尔特","王紫辰","商务印书馆","2015-1","36.00","8.5"
"1159821","意识的宇宙","物质如何转变为精神","[美] 杰拉尔德·埃德尔曼、[美] 朱利欧·托诺尼","顾凡及","上海科学技术出版社","2004-1","27.00元","8.4"
"25777854","科学革命-牛津通识读本","","[美国] 劳伦斯•普林西比","张卜天","译林出版社","2013-12","25.00","8.7"
"4739526","进化动力学","探索生命的方程","Martin A. Nowak","李镇清、王世畅","高等教育出版社","2010-3","58.00元","9.2"
"1007073","语言本能","探索人类语言进化的奥秘","史迪芬·平克","洪兰","汕头大学出版社","2004-01","39.80元","8.0"
"1030054","水知道答案","","江本胜","[日]猿渡静子","南海出版公司","2004-01","20.00","7.3"
"4882152","理解科学推理","","Ronald N. Giere、John Bickle、Robert F. Mauldin","邱惠丽、张成岗","科学出版社","2010-7","56.00元","8.6"
