"24863567","地疤","","'何马'","''","'重庆出版社'","'2008-4'","'24.80'","8.5"
"10546893","弑君者传奇（第一日）风之名","","[美] 帕特里克·罗斯福斯","李天奇","江西教育出版社","2012-4","59.00元","8.3"
"6973805","冰与火之歌（卷一）","权力的游戏（中）","[美] 乔治·R.R.马丁","屈畅、谭光磊","重庆出版社","2011-12","28.00元","9.4"
"7056972","塔希里亚故事集Ⅴ","","吴淼","","接力出版社","2012-1","32.00元","9.4"
"1131441","刺客正传Ⅰ·刺客学徒","","（美）罗苹·荷布","严韵","汕头大学出版社","2005-07","29.0","8.2"
"1422079","十二國記：月之影·影之海（上）","","小野不由美","泰瑞爾","尖端出版","2004-02","NT$ 200","9.0"
"2056686","陰陽師－瀧夜叉姬（上、下）","","夢枕貘","","茂呂美耶","繆思文化","2007","9.0"
"24760789","烟与镜","","(英)尼尔·盖曼","不圆的珍珠 等","人民文学出版社","2013-7","35.00元","8.1"
"1283275","都市妖奇谈一","给妖怪们的安全手册","可蕊","","海洋出版社","2005-4-1","36元","8.5"
"6964051","冰与火之歌（卷一）","权力的游戏（下）","[美] 乔治·R.R.马丁","屈畅、谭光磊","重庆出版社","2011-12","29.80元","9.5"
"1466696","囚狐","","小青","","文化艺术出版社","2006-1","23.00元","8.2"
"1923602","洪荒孤女（全四册）","","[美] 琼·M. 奥尔","赵忠孝 等译、肈玉厚 王昕 插图","吉林人民出版社","1995-12","106.00元","9.2"
"2253753","九州·缥缈录Ⅲ·天下名将","","江南","","新世界出版社","2007-9","22.00元","8.8"
"24529806","神秘的陌生人","","[美]马克·吐温","赵元","安徽人民出版社","2013-6","21.00元","8.8"
"1326828","镜·双城","","沧月","","世界知识出版社","2005-5","20.00元","8.4"
"5391812","风港","","[美] 乔治 R.R.马丁、丽萨·图托","林南山","重庆出版社","2010-12","31.80元","7.8"
