25775605,灰色的狂欢节,2000年以来的中国当代艺术,朱朱,,广西师范大学出版社,2013-11,128.00,8.6
25816647,云的理论,为了建立一种新的绘画史,[法] 于贝尔•达米施 Hubert Damisch,董强,江苏美术出版社,2014-3,58.00元,8.3
10563114,《洛神赋图》与中国古代故事画,,陈葆真,,浙江大学出版社,2012-5,128.00元,8.5
25841002,世界音乐通史,,[法]罗兰·德·康代,王瑞华、曹胜超,中国人民大学出版社,2014-3,128.80元,8.6
26703217,金子,一部社会史,苏珊·拉·尼斯 (Susan La Niece),,北京大学出版社,2016-5-1,CNY 68.00,6.7
1471649,拉斐尔前派的梦,拉斐尔前派可说是写实主义、自然主义与唯美主义互相结合所诞生的艺术,威廉·冈特,肖聿,江苏教育出版社,2005-12-1,26.0,8.1
4215068,中国画论研究（上中下）,,王世襄,,广西师范大学出版社,2010-1,168.00元,9.0
26678663,摇滚编年史,,戴维·罗伯茨、David Roberts,王若文、陈亚娜,中信出版社,2016-4,198.00元,8.4
10432340,曾有西风半点香,敦煌艺术名物丛考,扬之水,,生活·读书·新知三联书店,2012-1,75.00元,8.4
25919893,立体的历史,从图像看古代中国与域外文化,[美] 邢义田,,生活·读书·新知三联书店,2014-11,79.00,8.7
24872421,个体的颂歌,论文艺复兴时期的佛拉芒绘画,[法] 茨维坦·托多罗夫,苗馨,华东师范大学出版社,2013-8,38.00元,8.3
1860641,Art in Theory 1900 - 2000,An Anthology of Changing Ideas,Harrison, Charles (EDT),Wood, Paul (EDT),Blackwell Publishing,2002-10-22,535.70元,9.6
3196877,中世纪的秋天,14世纪和15世纪法国与荷兰的生活、思想与艺术,约翰·赫伊津哈,何道宽,广西师范大学出版社,2008-08,45.00,8.3
20458394,青花的世纪,元青花与元代的历史、艺术、考古,上海博物馆 编,,北京大学出版社,2012-12-29,88.00元,8.3
20516547,艺术与物性,论文与评论集,迈克尔·弗雷德,张晓剑、沈语冰,江苏美术出版社,2013-1,68.00元,8.7
1496324,艺术与历史,哈斯克尔的史学成就和西方艺术史的发展,曹意强,,中国美术学院出版社,2001-1,18.00元,8.6
1148778,心印,中国书画风格与结构分析研究,方闻,李维琨,陕西人民美术出版社,2004-2,58.00元,8.1
19971268,中国艺术,牛津艺术史,[英] 柯律格,刘颖,上海人民出版社,2013-1,79.00元,7.1
22994143,世界艺术史,,修•昂纳 (Hugh Honour)、约翰•弗莱明 (John Fleming),吴介祯,北京美术摄影出版社,2013-5,368.00元,7.8
10761238,墨梅,一种文人画题材的形成,[美]毕嘉珍（Maggie Bickford）,陆敏珍,江苏人民出版社,2012-5,40.00元,8.3
5333443,抽象与移情,对艺术风格的心理学研究,[德] 沃林格,王才勇,金城出版社,2010-9,28.00元,8.4
3652204,塞尚及其画风的发展,,（英）弗莱,沈语冰,广西师范大学出版社,2009.4,42.00元,8.8
3267930,另一种古史,青铜器纹饰、图形文字与图像铭文的解读,[美] 杨晓能,唐际根、孙亚冰,生活·读书·新知三联书店,2008-10,79.00元,7.8
5948181,画为心声,画像石、画像砖与壁画,邢义田,,中华书局,2011-1,88.00元,8.9
5341654,「文藝紹興—南宋藝術與文化特展」書畫卷,,國立故宮博物院,,國立故宮博物院,2010,NT1500.00,9.4
26690183,欧洲艺术,1700-1830城市经济空前增长时代的视觉艺术史,[英]克拉斯克,彭筠,上海人民出版社,2015-12,89.00,7.8
25819931,重返风景：当代艺术的地景再现,,[法]卡特琳•古特（Catherine  Grout ）,黄金菊,华东师范大学出版社·六点分社,2014-8,29.8,7.9
25852352,商人与收藏,大都会艺术博物馆创建记,[美] 汤姆金斯,张建新,译林出版社,2014-5,38,8.4
3567390,艺术史方法与理论,,达勒瓦,李震,江苏美术出版社,2009年,32.00元,8.2
1145993,古典艺术,意大利文艺复兴艺术导论,[瑞士] 海因里希·沃尔夫林,潘耀昌、陈平,中国人民大学出版社,2004-1,59.80元,8.6
25889954,拉斐尔的异象灵见,,[法] 丹尼尔·阿拉斯,李军,北京大学出版社,2014-5,39.00元,8.7
26237246,寻找如画美,英国的风景美学与旅游，1760—1800,（英国）马尔科姆·安德鲁斯,张箭飞、韦照周,译林出版社,2014-11,48,8.1
