6000744,优雅夏奈尔 经典纪梵希,,崔京源,徐伟,中国纺织,2011-1,39.80元,8.2
26775040,完美母女关系的秘密,,[日]五百田达成、樱场江利子,,宋晓煜,后浪出版公司·北京联合出版公司,2016-5,7.9
1036793,杜拉斯传,,[法]劳拉·阿德莱尔,袁筱一,春风文艺出版社,2000-01-01,36.00,8.0
3831788,逃离,,艾丽丝·门罗,李文俊,北京十月文艺出版社,2009-1-7,28.00元,8.0
4903295,黛丽拉和她的20个前男友,当爱情不靠谱的时候，你要好好爱自己,卡琳•波斯纳克（Karyn Bosnak）,方敏,北京燕山出版社,2010-11-11,28.00元,7.7
25937939,一个人也能有很好的时候,,艾莉,,中国友谊出版公司,2014-8,36.00,7.5
26745439,纸之月,,艾莉,,中国友谊出版公司,2014-8,36.00,8.0
26710929,剩女时代,,洪理达,李雪顺,鹭江出版社,2016-1,38.00元,8.0
1012039,我的视觉日记,旅德生活十五年,王小慧,,学林出版社,2001-9,38.00元,8.1
26346186,那些叫爱情的伤，我们总会痊愈的,,月下,,天津人民出版社,2015-4-1,36.00元,8.7
3647261,为奴隶的母亲,,柔石,,百花文艺出版社,1986,0.86,8.5
1148508,孤寂深渊,,[英]拉德克利夫·霍尔,张玲,文化艺术出版社,2004-1-1,27.6,8.4
26845275,梦想会证明一切,,[英]拉德克利夫·霍尔,张玲,文化艺术出版社,2004-1-1,27.6,8.4
3321680,小舟,,周仲铮,,中国文联出版公司,1986年7月,1.45,9.2
24827456,万箭穿心,,方方,,重庆出版社,2013-7,28.00,8.6
6976270,我的时尚穿搭规则,美国最有影响力主编的搭配心得,（美）尼娜•加西亚,,吕方兴、张辉,2011-12,42.00元,7.3
23197834,我们如何走到这一步,,庄雅婷,,九州出版社,2013-4,30.00元,7.0
1463494,Why Men Love Bitches,From Doormat to Dreamgirl - A Woman's Guide to Holding Her Own in a Relationship,Sherry Argov,,Adams Media,2002-10,120.00元,7.8
25768216,冀连梅谈：中国人应该这样用药,,冀连梅,,江苏科技出版社,2013-12,38.00,8.8
3092437,激情的政治,人人都能读懂的女权主义 Feminism is for Everybody,贝尔·胡克斯 Bell Hooks,沈睿,金城出版社,2008-5,36.00元,8.2
3722970,波伏娃：激荡的一生,,（法）弗朗西斯、（法）贡蒂埃,唐恬恬,广西师范大学出版社,2009.7,38.00元,7.8
4910688,超级名模教你show出明星腿,,（日）金子绘美,韩辉,辽宁科学技术出版社,2010-8-1,32.00元,8.1
25975473,幸好，没有在一起,,吴桐,,中国华侨出版社,2014-9-1,32.80,7.4
6799513,跨国灰姑娘,当东南亚帮佣遇上台湾新富家庭,蓝佩嘉,,吉林出版集团有限责任公司,2011-12,32.00元,8.9
19974144,镜子中的女人,镜子中的女人,(法)埃里克-艾玛·纽埃尔·施密特,周国强,译林出版社,2013-1,32.80元,8.2
1680190,女性的奥秘,,弗里丹,程锡麟、朱徽、王晓路,广东经济出版社,2005-5,25.90元,7.9
20259330,欢乐颂  第三季,（大结局）,阿耐,,四川文艺出版社,2012-11,29.00元,6.9
3604958,唐宁街岁月,撒切尔夫人自传,玛格丽特·撒切尔,李宏强,国际文化出版公司,2009-5,69.00元,8.1
6838389,Why Be Happy When You Could Be Normal?,,Jeanette Winterson,,Jonathan Cape,2011-10-27,GBP 14.99,9.0
6060470,裂缝,,(南非) 谢拉·科勒、Sheila Kohler,申屠云峰、曹艳,人民文学出版社,2011-5,20.00元,7.8
26660670,人生不怕从头再来,,刘晓庆,,长江文艺出版社,2015-11-1,CNY 39.80,7.4
1474432,孤独的猎手,卡森·麦卡勒斯传,[美]弗吉尼亚·斯潘塞·卡尔,冯晓明,上海三联书店,2006年1月,56.00元,8.3
24529161,海蒂怀孕大百科,,海蒂·麦考夫 莎伦·梅泽尔,,南海出版公司,2013-6-1,CNY 49.80,8.8
25802164,我係何式凝，今年五十五歲,,何式凝,韓麗珠,三聯書店 （香港）,2013-12-17,HK$ 88.00,8.3
26852140,冷眼观爱2：一切情感问题的答案,一切情感问题的答案,冷爱,,人民邮电出版社,2016-9-1,39.80,7.7
24720088,见好,,冷爱,,人民邮电出版社,2016-9-1,39.80,7.4
3742938,銀座紅牌馭男術,男人都愛小魔女,蝴蝶,蕭雲菁,三采文化出版事業有限公司,2009-5-20,NT$280,7.8
6520826,女太监,,杰梅茵·格里尔,欧阳昱,上海文艺出版社,2011-6,29.00元,8.5
