10453946,不该存在的文物,来自世界各地博物馆的神秘收藏,［德］莱茵哈特•哈贝克,吴姗姗,江苏人民出版社,2011-9,29.80元,7.4
26265113,论语新劄,自由孔学的历史世界,李竞恒,,福建教育出版社,2014-11-1,52.00元,7.8
20442103,章服之实,从沈从文先生晚年说起,王亚蓉,,世界图书出版公司· 后浪出版公司,2013-1,49.80元,8.6
1024603,唐代金银器研究,,齐东方,,中国社会科学出版社,1999-05,158.00元,8.9
26284328,犍陀罗石刻术语分类汇编,以意大利亚非研究院巴基斯坦斯瓦特考古项目所出资料为基础,[意]多米尼克·法切那、[意]安娜·菲利真齐 编著,魏正中、王姝婧、王倩,上海古籍出版社,2014-12,118.00元,8.1
4176978,中国考古通论,,张之恒 编,,南京大学出版社,2009-10,80.00元,8.1
2235855,殷周金文集成(修订增补本共8册)(精),,中国社会科学院考古研究所 编,,中华书局,2007-1,2400.00元,10.0
3100418,殷墟青铜器研究,,李济,,上海人民出版社,2008-04-01,56.00元,9.0
1998501,中国盗墓史,,王子今,,九州出版社,2007,39.80元,6.9
2382867,中国青铜器研究,,马承源,,上海古籍出版社,2008-01,120.00元,9.7
2976704,西汉南越王博物馆珍品图录,,李林娜 主编、西汉南越王博物馆 编,,文物出版社,2007-7,120.00元,7.8
1879204,武梁祠,中国古代画像艺术的思想性,巫鸿,柳扬、岑河,生活·读书·新知三联书店,2006-8-1,39.00,8.8
2353877,东周与秦代文明,,李学勤,,上海人民出版社,2007-11-1,30.00元,8.3
26795134,天神与天地之道,巫觋信仰与传统思想渊源,郭静云,,上海古籍出版社,2016-5,189.00元,7.3
1543879,中国陶瓷,,冯先铭,,上海古籍出版社,2006-12-1,42.0,8.2
3024752,活着的女神,,[美]马丽加·金芭塔丝（Marija Gimbutas） 著、[美]米里亚姆·R．德克斯特（Miriam R．Dexter） 主编,叶舒宪等,广西师范大学出版社,2008-02,38.00元,8.8
3446692,张彦远和《历代名画记》,,宿白,,文物出版社,2008,36.00元,9.1
25809983,中国古代车舆马具,,刘永华,,清华大学出版社,2013-11,69.00元,8.3
4903263,骗局、神话与奥秘,考古学中的科学与伪科学,[美] 肯尼思·L·费德,陈淳,Fudan University Press,2010-7,36.00元,7.9
1028623,正仓院考古记白川集,,傅芸子,,辽宁教育出版社,2000-1,10.00元,8.7
10758685,梁带村里的墓葬,一份公共考古学报告,陈燮君 王炜林 主编,,北京大学出版社,2012-5,89.00元,8.7
25927601,异世同调,陕西蓝田吕氏家族墓地出土文物,陕西省考古研究院、陕西历史博物馆、北京大学考古文博学院、北京大学中国考古学研究中心  编著,,中华书局,2013,200.00元,7.9
1659134,古代人牲人殉通论,,黄展岳,,文物出版社,2004-12,138.00元,7.8
3653550,宴飨的故事,,马丁·琼斯,陈雪香 译、方辉 校,山东画报出版社,2009年3月,30.00元,8.3
1084220,四海为家,追念考古学家张光直,三联书店 编,,生活·读书·新知三联书店,2002,23.0,8.9
2989258,考古学的过去与未来,牛津通识读本,[英国]保罗·巴恩,覃方明,译林出版社,2008-01,18.00元,8.1
1585442,汉代漆器图案集,,李正光 编,,文物出版社,2002-12,68.00元,7.9
1794583,中国方术正考,,李零,,中华书局,2006-5,48.00元,8.5
1675113,礼仪中的美术,巫鸿中国古代美术史文编,巫鸿,郑岩 等,生活·读书·新知三联书店,2005-8-1,79.00元,9.0
25745883,夏商周：从神话到史实,,郭静云,,上海古籍出版社,2013-10,148.00元,7.6
1492370,唐代墓室壁画研究,,李星明,,陕西人民美术出版社,2005-10-1,152.00元,8.1
24159866,青铜器入门,,李学勤,,商务印书馆,2013-5,20.00元,8.3
25788990,来世之旅,古埃及死者之书,【英】约翰·泰勒,李印,北京时代华文书局有限公司,2014-1,148.00,8.5
1313754,中国古代陵寝制度史研究,,杨宽,,上海人民出版社,2003-6-1,25.00元,8.4
26664803,中兴纪胜,南宋文物观止,浙江博物馆 编、王宣艳 主编,,中国书店,2015-11,480.00,8.3
3183713,商周彝器通考,,容庚,,上海人民出版社,2008-08,180.00元,9.4
1485316,传薪有斯人,李济、凌纯声、高去寻、夏鼐与张光直通信集,李卉、陈星灿 编,,三联书店,2005-12,22.00元,8.5
1585429,魏晋南北朝壁画墓研究,,郑岩,,文物出版社,2002-12,26.00元,8.5
6527688,元代晋南寺观壁画群研究,,孟嗣徽,,紫禁城出版社,2011-3,68.00元,8.0
5299064,汉唐宋元考古（下）,宿白未刊讲稿系列,宿白,,文物出版社,2010-9-10,39.00元,9.1
2979310,文物小讲,,许进雄,,中国人民大学出版社,2008-01,39.80元,8.5
6900247,唐风宋雨,山西晋城国宝青莲寺、玉皇庙彩塑赏析,赵学梅 摄影,著,商务印书馆,2011-8,338.00元,9.3
26367330,破译史前人类的技术与行为,石制品分析,乔治·奥德尔,关莹、陈虹    译、高星、沈辰    审校,生活·读书·新知三联书店,2015-4,58.00元,8.8
1011410,斯坦因中国探险手记(全四卷),,奥里尔・斯坦因,巫新华、伏霄汉,春风文艺出版社,2004-06,100.00元,7.6
1513372,夏商周考古学论文集,第二版,邹衡,,科学出版社,2001,150.0,9.1
2972146,墓葬与生死,中国古代宗教之省思,蒲慕州,,中华书局,2008-01,40.00元,7.9
1041208,剑桥插图考古史,,保罗・G・巴恩,郭小凌、王晓秦,山东画报出版社,2000-06,98.00,8.0
24899518,谁收藏了圆明园,,刘阳,,金城出版社,2013-10-1,298.00,9.1
1076124,古埃及探秘,,(法)Jean Vercoutter,吴岳添,上海书店出版社,1998-11,38.00,8.2
20516973,从神话到历史：神话时代、夏王朝,讲谈社•中国的历史01,(日)宫本一夫,吴菲,广西师范大学出版社,2014-2,49.00,7.6
24844879,宝山辽墓：材料与释读,,巫鸿、李清泉,,上海书画出版社,2013-6-30,78.00,7.9
3484392,中国墓葬史,,张学锋,,江苏广陵书社,2009-7,198.00元,7.7
25662141,大明宫,,杨鸿勋,,科学出版社,2013-6-1,450.00元,8.1
6047667,待兔轩文存,读史卷,李零,,广西师范大学出版社,2011-5,48.00元,8.4
2315899,人类的起源,,理查德·利基,吴汝康、吴新智、林圣龙,上海世纪出版集团,2007-9,18.00元,8.1
25815071,理解早期文明,比较研究,（加）布鲁斯·G. 崔格尔,徐坚,北京大学出版社,2014-1-1,98.00,8.8
4177540,考古与艺术史的交汇,,范景中、郑岩、孔令伟,,中国美术学院,2009-11,78.00元,8.6
2347449,中国新石器时代,迈向早期国家之路,刘莉,陈星灿、乔玉等,文物出版社,2007,68.00元,8.6
2091772,简帛佚籍与学术史,,李学勤,,江西教育出版社,2001-9,32.00元,8.3
1118575,中国考古学通论,,张之恒 编,,南京大学出版社,1991-1,25.00元,7.5
25900367,青州龙兴寺佛教造像艺术,,青州市博物馆,,山东美术出版社,2014-5,360.00,9.2
25986157,佛光无尽,弗利尔1910年龙门纪行,Charles Lang Freer,李雯、王伊悠,上海书画出版社,2014-7-1,58,8.2
2250803,郭店楚简校读记,,李零,,中国人民大学出版社,2007-8,28.00元,8.5
26791170,地下长安,,刘庆柱,,中华书局,2016-1,58.00元,7.5
